trial,seed,analysis,scenario,sigma_q,lambda,operator,policy_violation_rate,veto_preservation_rate,predictive_utility,n_veto_topk,n_weak_nv_topk,n_normal_topk,frac_veto_topk,frac_weak_nv_topk,frac_normal_topk,e_weak_context,observed_veto_rate,false_negative_veto_rate,kendall_tau,jaccard_top_k
626,668,lambda_sensitivity,weak_sparse,0.0,0.2,linear,0.0,1.0,0.6126348545011094,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6576580666004115,0.6129032258064516
626,668,lambda_sensitivity,weak_sparse,0.0,0.2,geometric,0.0,1.0,0.5993744578431024,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9041284403669723,0.6260162601626016
626,668,lambda_sensitivity,weak_sparse,0.0,0.2,min,0.0,1.0,0.5964909021815838,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
626,668,lambda_sensitivity,weak_sparse,0.0,0.3,linear,0.0,1.0,0.6852739860053901,0.0,8.0,92.0,0.0,0.08,0.92,0.08,0.0,0.0,0.4294912324469194,0.43884892086330934
626,668,lambda_sensitivity,weak_sparse,0.0,0.3,geometric,0.0,1.0,0.6326143524174739,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8439574645537947,0.5503875968992248
626,668,lambda_sensitivity,weak_sparse,0.0,0.3,min,0.0,1.0,0.5964909021815838,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
626,668,lambda_sensitivity,weak_sparse,0.0,0.4,linear,0.0,1.0,0.745495603439451,0.0,20.0,80.0,0.0,0.2,0.8,0.2,0.0,0.0,0.22863675044575987,0.3333333333333333
626,668,lambda_sensitivity,weak_sparse,0.0,0.4,geometric,0.0,1.0,0.6810327958539473,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.7749999999999998,0.43884892086330934
626,668,lambda_sensitivity,weak_sparse,0.0,0.4,min,0.0,1.0,0.5964909021815838,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
626,668,lambda_sensitivity,weak_sparse,0.0,0.5,linear,0.03,0.97,0.7908751252207721,3.0,30.0,67.0,0.03,0.3,0.67,0.33,0.03,0.0,0.07710713421820972,0.2422360248447205
626,668,lambda_sensitivity,weak_sparse,0.0,0.5,geometric,0.0,1.0,0.7080032509312264,0.0,7.0,93.0,0.0,0.07,0.93,0.07,0.0,0.0,0.6998874061718098,0.3698630136986301
626,668,lambda_sensitivity,weak_sparse,0.0,0.5,min,0.0,1.0,0.5964909021815838,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
626,668,lambda_sensitivity,weak_sparse,0.0,0.6,linear,0.23,0.77,0.8653628484084234,23.0,33.0,44.0,0.23,0.33,0.44,0.56,0.23,0.0,-0.03284919194383614,0.13636363636363635
626,668,lambda_sensitivity,weak_sparse,0.0,0.6,geometric,0.0,1.0,0.7308386068293059,0.0,12.0,88.0,0.0,0.12,0.88,0.12,0.0,0.0,0.6229482902418682,0.32450331125827814
626,668,lambda_sensitivity,weak_sparse,0.0,0.6,min,0.0,1.0,0.5964909021815838,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
626,668,lambda_sensitivity,weak_sparse,0.0,0.7,linear,0.38,0.62,0.8942109086451986,38.0,32.0,30.0,0.38,0.32,0.3,0.7,0.38,0.0,-0.11284120357370755,0.08695652173913043
626,668,lambda_sensitivity,weak_sparse,0.0,0.7,geometric,0.0,1.0,0.7748414737840857,0.0,27.0,73.0,0.0,0.27,0.73,0.27,0.0,0.0,0.5459758131776479,0.2345679012345679
626,668,lambda_sensitivity,weak_sparse,0.0,0.7,min,0.0,1.0,0.5964909021815838,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
626,668,lambda_sensitivity,weak_sparse,0.0,0.8,linear,0.51,0.49,0.9104446632068428,51.0,31.0,18.0,0.51,0.31,0.18,0.82,0.51,0.0,-0.17233669240344437,0.05263157894736842
626,668,lambda_sensitivity,weak_sparse,0.0,0.8,geometric,0.0,1.0,0.802309719704411,0.0,39.0,61.0,0.0,0.39,0.61,0.39,0.0,0.0,0.4708798999165971,0.16279069767441862
626,668,lambda_sensitivity,weak_sparse,0.0,0.8,min,0.0,1.0,0.5964909021815838,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
626,668,lambda_sensitivity,weak_sparse,0.0,0.9,linear,0.61,0.39,0.9159143200944808,61.0,28.0,11.0,0.61,0.28,0.11,0.89,0.61,0.0,-0.2169378778826049,0.03626943005181347
626,668,lambda_sensitivity,weak_sparse,0.0,0.9,geometric,0.0,1.0,0.8281666020505298,0.0,54.0,46.0,0.0,0.54,0.46,0.54,0.0,0.0,0.40049207673060877,0.12359550561797752
626,668,lambda_sensitivity,weak_sparse,0.0,0.9,min,0.0,1.0,0.5964909021815838,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
626,668,lambda_sensitivity,weak_sparse,0.0,1.0,linear,0.66,0.33999999999999997,0.916991877318715,66.0,27.0,7.0,0.66,0.27,0.07,0.93,0.66,0.0,-0.25068604012469253,0.02564102564102564
626,668,lambda_sensitivity,weak_sparse,0.0,1.0,geometric,0.0,1.0,0.8414889027956598,0.0,69.0,31.0,0.0,0.69,0.31,0.69,0.0,0.0,0.3374145120934111,0.06951871657754011
626,668,lambda_sensitivity,weak_sparse,0.0,1.0,min,0.0,1.0,0.5964909021815838,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
627,669,lambda_sensitivity,weak_sparse,0.0,0.0,linear,0.0,1.0,0.5245614961151852,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
627,669,lambda_sensitivity,weak_sparse,0.0,0.0,geometric,0.0,1.0,0.5245614961151852,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
627,669,lambda_sensitivity,weak_sparse,0.0,0.0,min,0.0,1.0,0.6210360709573056,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
627,669,lambda_sensitivity,weak_sparse,0.0,0.1,linear,0.0,1.0,0.5619425585062371,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8488690490385092,0.8518518518518519
627,669,lambda_sensitivity,weak_sparse,0.0,0.1,geometric,0.0,1.0,0.55441178524846,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9622351959966637,0.9047619047619048
627,669,lambda_sensitivity,weak_sparse,0.0,0.1,min,0.0,1.0,0.6210360709573056,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
627,669,lambda_sensitivity,weak_sparse,0.0,0.2,linear,0.0,1.0,0.6305220157569427,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6556721594870013,0.639344262295082
627,669,lambda_sensitivity,weak_sparse,0.0,0.2,geometric,0.0,1.0,0.6140977886993626,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9159382819015844,0.7241379310344828
627,669,lambda_sensitivity,weak_sparse,0.0,0.2,min,0.0,1.0,0.6210360709573056,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
627,669,lambda_sensitivity,weak_sparse,0.0,0.3,linear,0.0,1.0,0.7119424796457132,0.0,9.0,91.0,0.0,0.09,0.91,0.09,0.0,0.0,0.4518674204161254,0.45985401459854014
627,669,lambda_sensitivity,weak_sparse,0.0,0.3,geometric,0.0,1.0,0.6528329574612844,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8614720600500415,0.6260162601626016
627,669,lambda_sensitivity,weak_sparse,0.0,0.3,min,0.0,1.0,0.6210360709573056,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
627,669,lambda_sensitivity,weak_sparse,0.0,0.4,linear,0.0,1.0,0.7781233792177605,0.0,21.0,79.0,0.0,0.21,0.79,0.21,0.0,0.0,0.2626096552624104,0.3333333333333333
627,669,lambda_sensitivity,weak_sparse,0.0,0.4,geometric,0.0,1.0,0.704295820450942,0.0,3.0,97.0,0.0,0.03,0.97,0.03,0.0,0.0,0.7974270225187656,0.48148148148148145
627,669,lambda_sensitivity,weak_sparse,0.0,0.4,min,0.0,1.0,0.6210360709573056,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
627,669,lambda_sensitivity,weak_sparse,0.0,0.5,linear,0.0,1.0,0.8156688294238943,0.0,34.0,66.0,0.0,0.34,0.66,0.34,0.0,0.0,0.11071227845830282,0.25
627,669,lambda_sensitivity,weak_sparse,0.0,0.5,geometric,0.0,1.0,0.7464891667680976,0.0,11.0,89.0,0.0,0.11,0.89,0.11,0.0,0.0,0.7268432026688907,0.3888888888888889
627,669,lambda_sensitivity,weak_sparse,0.0,0.5,min,0.0,1.0,0.6210360709573056,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
627,669,lambda_sensitivity,weak_sparse,0.0,0.6,linear,0.11,0.89,0.8688183068214387,11.0,41.0,48.0,0.11,0.41,0.48,0.52,0.11,0.0,0.0024476509484211775,0.15606936416184972
627,669,lambda_sensitivity,weak_sparse,0.0,0.6,geometric,0.0,1.0,0.7692110144514802,0.0,17.0,83.0,0.0,0.17,0.83,0.17,0.0,0.0,0.6505296080066721,0.3333333333333333
627,669,lambda_sensitivity,weak_sparse,0.0,0.6,min,0.0,1.0,0.6210360709573056,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
627,669,lambda_sensitivity,weak_sparse,0.0,0.7,linear,0.31,0.69,0.9036422271060292,31.0,34.0,35.0,0.31,0.34,0.35,0.65,0.31,0.0,-0.0785332280095269,0.10497237569060773
627,669,lambda_sensitivity,weak_sparse,0.0,0.7,geometric,0.0,1.0,0.7956009236707154,0.0,27.0,73.0,0.0,0.27,0.73,0.27,0.0,0.0,0.5714887406171809,0.27388535031847133
627,669,lambda_sensitivity,weak_sparse,0.0,0.7,min,0.0,1.0,0.6210360709573056,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
627,669,lambda_sensitivity,weak_sparse,0.0,0.8,linear,0.43,0.5700000000000001,0.9193924416051452,43.0,34.0,23.0,0.43,0.34,0.23,0.77,0.43,0.0,-0.13952019028863555,0.06951871657754011
627,669,lambda_sensitivity,weak_sparse,0.0,0.8,geometric,0.0,1.0,0.8291548132127353,0.0,41.0,59.0,0.0,0.41,0.59,0.41,0.0,0.0,0.49230191826522096,0.1834319526627219
627,669,lambda_sensitivity,weak_sparse,0.0,0.8,min,0.0,1.0,0.6210360709573056,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
627,669,lambda_sensitivity,weak_sparse,0.0,0.9,linear,0.53,0.47,0.9267362250229415,53.0,34.0,13.0,0.53,0.34,0.13,0.87,0.53,0.0,-0.186144058938862,0.03626943005181347
627,669,lambda_sensitivity,weak_sparse,0.0,0.9,geometric,0.0,1.0,0.8578084309612773,0.0,54.0,46.0,0.0,0.54,0.46,0.54,0.0,0.0,0.41657631359466213,0.13636363636363635
627,669,lambda_sensitivity,weak_sparse,0.0,0.9,min,0.0,1.0,0.6210360709573056,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
627,669,lambda_sensitivity,weak_sparse,0.0,1.0,linear,0.56,0.43999999999999995,0.927467181027007,56.0,34.0,10.0,0.56,0.34,0.1,0.9,0.56,0.0,-0.2222377164136604,0.030927835051546393
627,669,lambda_sensitivity,weak_sparse,0.0,1.0,geometric,0.0,1.0,0.8693295523549038,0.0,68.0,32.0,0.0,0.68,0.32,0.68,0.0,0.0,0.3471643035863219,0.06951871657754011
627,669,lambda_sensitivity,weak_sparse,0.0,1.0,min,0.0,1.0,0.6210360709573056,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
628,670,lambda_sensitivity,weak_sparse,0.0,0.0,linear,0.0,1.0,0.483277169451484,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
628,670,lambda_sensitivity,weak_sparse,0.0,0.0,geometric,0.0,1.0,0.483277169451484,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
628,670,lambda_sensitivity,weak_sparse,0.0,0.0,min,0.0,1.0,0.574372143472566,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
628,670,lambda_sensitivity,weak_sparse,0.0,0.1,linear,0.0,1.0,0.5544892108147933,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.852628379376652,0.7699115044247787
628,670,lambda_sensitivity,weak_sparse,0.0,0.1,geometric,0.0,1.0,0.5352893133007354,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.957231025854879,0.8348623853211009
628,670,lambda_sensitivity,weak_sparse,0.0,0.1,min,0.0,1.0,0.574372143472566,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
628,670,lambda_sensitivity,weak_sparse,0.0,0.2,linear,0.0,1.0,0.594591487612983,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6730427173863976,0.639344262295082
628,670,lambda_sensitivity,weak_sparse,0.0,0.2,geometric,0.0,1.0,0.5780759892680561,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9043160967472892,0.7094017094017094
628,670,lambda_sensitivity,weak_sparse,0.0,0.2,min,0.0,1.0,0.574372143472566,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
628,670,lambda_sensitivity,weak_sparse,0.0,0.3,linear,0.0,1.0,0.6750434701280608,0.0,8.0,92.0,0.0,0.08,0.92,0.08,0.0,0.0,0.45391870718759025,0.45985401459854014
628,670,lambda_sensitivity,weak_sparse,0.0,0.3,geometric,0.0,1.0,0.6202777656720994,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8432819015846538,0.5748031496062992
628,670,lambda_sensitivity,weak_sparse,0.0,0.3,min,0.0,1.0,0.574372143472566,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
628,670,lambda_sensitivity,weak_sparse,0.0,0.4,linear,0.0,1.0,0.7424888591562017,0.0,24.0,76.0,0.0,0.24,0.76,0.24,0.0,0.0,0.24946017153616773,0.3157894736842105
628,670,lambda_sensitivity,weak_sparse,0.0,0.4,geometric,0.0,1.0,0.6580648649205675,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.775137614678899,0.48148148148148145
628,670,lambda_sensitivity,weak_sparse,0.0,0.4,min,0.0,1.0,0.574372143472566,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
628,670,lambda_sensitivity,weak_sparse,0.0,0.5,linear,0.0,1.0,0.7947320010088622,0.0,39.0,61.0,0.0,0.39,0.61,0.39,0.0,0.0,0.08952109679133749,0.21951219512195122
628,670,lambda_sensitivity,weak_sparse,0.0,0.5,geometric,0.0,1.0,0.7003605039168748,0.0,10.0,90.0,0.0,0.1,0.9,0.1,0.0,0.0,0.7016638865721434,0.3888888888888889
628,670,lambda_sensitivity,weak_sparse,0.0,0.5,min,0.0,1.0,0.574372143472566,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
628,670,lambda_sensitivity,weak_sparse,0.0,0.6,linear,0.15,0.85,0.8506055679122666,15.0,43.0,42.0,0.15,0.43,0.42,0.58,0.15,0.0,-0.028869205259758966,0.11731843575418995
628,670,lambda_sensitivity,weak_sparse,0.0,0.6,geometric,0.0,1.0,0.7407858759137789,0.0,20.0,80.0,0.0,0.2,0.8,0.2,0.0,0.0,0.624416180150125,0.2987012987012987
628,670,lambda_sensitivity,weak_sparse,0.0,0.6,min,0.0,1.0,0.574372143472566,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
628,670,lambda_sensitivity,weak_sparse,0.0,0.7,linear,0.38,0.62,0.8955402098752523,38.0,38.0,24.0,0.38,0.38,0.24,0.76,0.38,0.0,-0.11731971015045146,0.06951871657754011
628,670,lambda_sensitivity,weak_sparse,0.0,0.7,geometric,0.0,1.0,0.7761475878239524,0.0,33.0,67.0,0.0,0.33,0.67,0.33,0.0,0.0,0.5437447873227689,0.21951219512195122
628,670,lambda_sensitivity,weak_sparse,0.0,0.7,min,0.0,1.0,0.574372143472566,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
628,670,lambda_sensitivity,weak_sparse,0.0,0.8,linear,0.51,0.49,0.9102541078065132,51.0,32.0,17.0,0.51,0.32,0.17,0.83,0.51,0.0,-0.18263807477568106,0.03626943005181347
628,670,lambda_sensitivity,weak_sparse,0.0,0.8,geometric,0.0,1.0,0.8181146134565352,0.0,50.0,50.0,0.0,0.5,0.5,0.5,0.0,0.0,0.4616930775646371,0.13636363636363635
628,670,lambda_sensitivity,weak_sparse,0.0,0.8,min,0.0,1.0,0.574372143472566,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
628,670,lambda_sensitivity,weak_sparse,0.0,0.9,linear,0.61,0.39,0.9167860618271169,61.0,29.0,10.0,0.61,0.29,0.1,0.9,0.61,0.0,-0.23077793424704982,0.015228426395939087
628,670,lambda_sensitivity,weak_sparse,0.0,0.9,geometric,0.0,1.0,0.8373441496323085,0.0,65.0,35.0,0.0,0.65,0.35,0.65,0.0,0.0,0.3829441201000834,0.06951871657754011
628,670,lambda_sensitivity,weak_sparse,0.0,0.9,min,0.0,1.0,0.574372143472566,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
628,670,lambda_sensitivity,weak_sparse,0.0,1.0,linear,0.68,0.31999999999999995,0.9181330869695935,68.0,26.0,6.0,0.68,0.26,0.06,0.94,0.68,0.0,-0.26785637282129654,0.0
628,670,lambda_sensitivity,weak_sparse,0.0,1.0,geometric,0.0,1.0,0.850626149536002,0.0,79.0,21.0,0.0,0.79,0.21,0.79,0.0,0.0,0.31205587989991657,0.04712041884816754
628,670,lambda_sensitivity,weak_sparse,0.0,1.0,min,0.0,1.0,0.574372143472566,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
629,671,lambda_sensitivity,weak_sparse,0.0,0.0,linear,0.0,1.0,0.4814387260249105,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
629,671,lambda_sensitivity,weak_sparse,0.0,0.0,geometric,0.0,1.0,0.4814387260249105,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
629,671,lambda_sensitivity,weak_sparse,0.0,0.0,min,0.0,1.0,0.5770591543022003,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
629,671,lambda_sensitivity,weak_sparse,0.0,0.1,linear,0.0,1.0,0.5354562200654486,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8585901869455109,0.8181818181818182
629,671,lambda_sensitivity,weak_sparse,0.0,0.1,geometric,0.0,1.0,0.5271199479543989,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9603544620517096,0.8348623853211009
629,671,lambda_sensitivity,weak_sparse,0.0,0.1,min,0.0,1.0,0.5770591543022003,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
629,671,lambda_sensitivity,weak_sparse,0.0,0.2,linear,0.0,1.0,0.5993281998554305,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6851502128123943,0.6528925619834711
629,671,lambda_sensitivity,weak_sparse,0.0,0.2,geometric,0.0,1.0,0.5764278126134776,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.91197247706422,0.6949152542372882
629,671,lambda_sensitivity,weak_sparse,0.0,0.2,min,0.0,1.0,0.5770591543022003,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
629,671,lambda_sensitivity,weak_sparse,0.0,0.3,linear,0.0,1.0,0.6687386384288818,0.0,5.0,95.0,0.0,0.05,0.95,0.05,0.0,0.0,0.47580454772138625,0.45985401459854014
629,671,lambda_sensitivity,weak_sparse,0.0,0.3,geometric,0.0,1.0,0.6208717826365941,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.85395329441201,0.5873015873015873
629,671,lambda_sensitivity,weak_sparse,0.0,0.3,min,0.0,1.0,0.5770591543022003,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
629,671,lambda_sensitivity,weak_sparse,0.0,0.4,linear,0.0,1.0,0.7510118964478083,0.0,20.0,80.0,0.0,0.2,0.8,0.2,0.0,0.0,0.276004312706358,0.2987012987012987
629,671,lambda_sensitivity,weak_sparse,0.0,0.4,geometric,0.0,1.0,0.6639796362658269,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7873603002502084,0.45985401459854014
629,671,lambda_sensitivity,weak_sparse,0.0,0.4,min,0.0,1.0,0.5770591543022003,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
629,671,lambda_sensitivity,weak_sparse,0.0,0.5,linear,0.0,1.0,0.7987468593893838,0.0,37.0,63.0,0.0,0.37,0.63,0.37,0.0,0.0,0.11165211104283851,0.21951219512195122
629,671,lambda_sensitivity,weak_sparse,0.0,0.5,geometric,0.0,1.0,0.7043884571017546,0.0,6.0,94.0,0.0,0.06,0.94,0.06,0.0,0.0,0.7136989157631358,0.35135135135135137
629,671,lambda_sensitivity,weak_sparse,0.0,0.5,min,0.0,1.0,0.5770591543022003,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
629,671,lambda_sensitivity,weak_sparse,0.0,0.6,linear,0.18,0.8200000000000001,0.8637942944523859,18.0,37.0,45.0,0.18,0.37,0.45,0.55,0.18,0.0,-0.008372682459624364,0.12994350282485875
629,671,lambda_sensitivity,weak_sparse,0.0,0.6,geometric,0.0,1.0,0.7484567984762839,0.0,17.0,83.0,0.0,0.17,0.83,0.17,0.0,0.0,0.6360467055879899,0.26582278481012656
629,671,lambda_sensitivity,weak_sparse,0.0,0.6,min,0.0,1.0,0.5770591543022003,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
629,671,lambda_sensitivity,weak_sparse,0.0,0.7,linear,0.36,0.64,0.9000140328758266,36.0,37.0,27.0,0.36,0.37,0.27,0.73,0.36,0.0,-0.09574850922104347,0.06951871657754011
629,671,lambda_sensitivity,weak_sparse,0.0,0.7,geometric,0.0,1.0,0.7678690136483027,0.0,24.0,76.0,0.0,0.24,0.76,0.24,0.0,0.0,0.5550041701417847,0.25
629,671,lambda_sensitivity,weak_sparse,0.0,0.7,min,0.0,1.0,0.5770591543022003,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
629,671,lambda_sensitivity,weak_sparse,0.0,0.8,linear,0.51,0.49,0.9162884051433106,51.0,31.0,18.0,0.51,0.31,0.18,0.82,0.51,0.0,-0.16024145566333303,0.041666666666666664
629,671,lambda_sensitivity,weak_sparse,0.0,0.8,geometric,0.0,1.0,0.8177269323967407,0.0,43.0,57.0,0.0,0.43,0.57,0.43,0.0,0.0,0.4760300250208506,0.14942528735632185
629,671,lambda_sensitivity,weak_sparse,0.0,0.8,min,0.0,1.0,0.5770591543022003,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
629,671,lambda_sensitivity,weak_sparse,0.0,0.9,linear,0.59,0.41000000000000003,0.9207424272003046,59.0,28.0,13.0,0.59,0.28,0.13,0.87,0.59,0.0,-0.2085079882221827,0.030927835051546393
629,671,lambda_sensitivity,weak_sparse,0.0,0.9,geometric,0.0,1.0,0.8413257687693348,0.0,57.0,43.0,0.0,0.57,0.43,0.57,0.0,0.0,0.4025813177648039,0.10497237569060773
629,671,lambda_sensitivity,weak_sparse,0.0,0.9,min,0.0,1.0,0.5770591543022003,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
629,671,lambda_sensitivity,weak_sparse,0.0,1.0,linear,0.66,0.33999999999999997,0.9216779964913232,66.0,24.0,10.0,0.66,0.24,0.1,0.9,0.66,0.0,-0.2453330806214676,0.015228426395939087
629,671,lambda_sensitivity,weak_sparse,0.0,1.0,geometric,0.0,1.0,0.8531362655767623,0.0,71.0,29.0,0.0,0.71,0.29,0.71,0.0,0.0,0.33760633861551287,0.05263157894736842
629,671,lambda_sensitivity,weak_sparse,0.0,1.0,min,0.0,1.0,0.5770591543022003,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
630,672,lambda_sensitivity,weak_sparse,0.0,0.0,linear,0.0,1.0,0.49516636499725253,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
630,672,lambda_sensitivity,weak_sparse,0.0,0.0,geometric,0.0,1.0,0.49516636499725253,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
630,672,lambda_sensitivity,weak_sparse,0.0,0.0,min,0.0,1.0,0.5936640955976219,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
630,672,lambda_sensitivity,weak_sparse,0.0,0.1,linear,0.0,1.0,0.5524101159099092,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8544263199731551,0.8348623853211009
630,672,lambda_sensitivity,weak_sparse,0.0,0.1,geometric,0.0,1.0,0.5410101122447478,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9617681401167639,0.8691588785046729
630,672,lambda_sensitivity,weak_sparse,0.0,0.1,min,0.0,1.0,0.5936640955976219,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
630,672,lambda_sensitivity,weak_sparse,0.0,0.2,linear,0.0,1.0,0.6366011682255222,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6654178147657734,0.6
630,672,lambda_sensitivity,weak_sparse,0.0,0.2,geometric,0.0,1.0,0.5940253681333806,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9155337781484569,0.7094017094017094
630,672,lambda_sensitivity,weak_sparse,0.0,0.2,min,0.0,1.0,0.5936640955976219,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
630,672,lambda_sensitivity,weak_sparse,0.0,0.3,linear,0.0,1.0,0.6944972418775299,0.0,3.0,97.0,0.0,0.03,0.97,0.03,0.0,0.0,0.45407398387547004,0.4492753623188406
630,672,lambda_sensitivity,weak_sparse,0.0,0.3,geometric,0.0,1.0,0.6544330098039842,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8605879899916595,0.5625
