trial,seed,analysis,scenario,sigma_q,lambda,operator,policy_violation_rate,veto_preservation_rate,predictive_utility,n_veto_topk,n_weak_nv_topk,n_normal_topk,frac_veto_topk,frac_weak_nv_topk,frac_normal_topk,e_weak_context,observed_veto_rate,false_negative_veto_rate,kendall_tau,jaccard_top_k
447,489,context_noise,weak_heavy,0.0,0.75,linear,0.34,0.6599999999999999,0.8845517158772808,34.0,9.0,57.0,0.34,0.09,0.57,0.43,0.34,0.0,1.0,1.0
447,489,context_noise,weak_heavy,0.0,0.75,geometric,0.0,1.0,0.7780335584054648,0.0,3.0,97.0,0.0,0.03,0.97,0.03,0.0,0.0,0.9999999999999999,1.0
447,489,context_noise,weak_heavy,0.0,0.75,min,0.0,1.0,0.6838873411987185,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
447,489,context_noise,weak_heavy,0.05,0.75,linear,0.34,0.6599999999999999,0.8836894199708124,34.0,9.0,57.0,0.34,0.09,0.57,0.43,0.13,0.22,0.9625505505505506,0.9230769230769231
447,489,context_noise,weak_heavy,0.05,0.75,geometric,0.0,1.0,0.7844822437965274,0.0,8.0,92.0,0.0,0.08,0.92,0.08,0.0,0.0,0.6943156384836273,0.8691588785046729
447,489,context_noise,weak_heavy,0.05,0.75,min,0.0,1.0,0.6841836906905399,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.81147022508116,0.8348623853211009
447,489,context_noise,weak_heavy,0.1,0.75,linear,0.36,0.64,0.8854873715188465,36.0,11.0,53.0,0.36,0.11,0.53,0.47,0.16,0.21,0.9261061061061061,0.7857142857142857
447,489,context_noise,weak_heavy,0.1,0.75,geometric,0.03,0.97,0.7967170095651936,3.0,11.0,86.0,0.03,0.11,0.86,0.14,0.0,0.03,0.6023025919798711,0.7391304347826086
447,489,context_noise,weak_heavy,0.1,0.75,min,0.0,1.0,0.6745859573446025,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6973986069875052,0.7543859649122807
447,489,context_noise,weak_heavy,0.15,0.75,linear,0.38,0.62,0.8893068231860316,38.0,12.0,50.0,0.38,0.12,0.5,0.5,0.16,0.24,0.893937937937938,0.680672268907563
447,489,context_noise,weak_heavy,0.15,0.75,geometric,0.12,0.88,0.8019790605348165,12.0,10.0,78.0,0.12,0.1,0.78,0.22,0.0,0.12,0.5551397327663761,0.5873015873015873
447,489,context_noise,weak_heavy,0.15,0.75,min,0.01,0.99,0.6622201124233703,1.0,2.0,97.0,0.01,0.02,0.97,0.03,0.0,0.01,0.6122922372235656,0.6129032258064516
447,489,context_noise,weak_heavy,0.2,0.75,linear,0.36,0.64,0.8837333529014266,36.0,12.0,52.0,0.36,0.12,0.52,0.48,0.13,0.25,0.869001001001001,0.639344262295082
447,489,context_noise,weak_heavy,0.2,0.75,geometric,0.13,0.87,0.8038280393650007,13.0,13.0,74.0,0.13,0.13,0.74,0.26,0.0,0.13,0.4837749980433534,0.5625
447,489,context_noise,weak_heavy,0.2,0.75,min,0.0,1.0,0.6775387890137669,0.0,7.0,93.0,0.0,0.07,0.93,0.07,0.0,0.0,0.5413727488411018,0.4925373134328358
448,490,context_noise,weak_heavy,0.0,0.75,linear,0.26,0.74,0.8784917398672241,26.0,20.0,54.0,0.26,0.2,0.54,0.46,0.26,0.0,1.0,1.0
448,490,context_noise,weak_heavy,0.0,0.75,geometric,0.0,1.0,0.7679104290014027,0.0,3.0,97.0,0.0,0.03,0.97,0.03,0.0,0.0,0.9999999999999999,1.0
448,490,context_noise,weak_heavy,0.0,0.75,min,0.0,1.0,0.6829706213682217,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
448,490,context_noise,weak_heavy,0.05,0.75,linear,0.3,0.7,0.8803483772656971,30.0,17.0,53.0,0.3,0.17,0.53,0.47,0.16,0.15,0.9618858858858859,0.8867924528301887
448,490,context_noise,weak_heavy,0.05,0.75,geometric,0.0,1.0,0.769663029432025,0.0,4.0,96.0,0.0,0.04,0.96,0.04,0.0,0.0,0.7247883374667934,0.9047619047619048
448,490,context_noise,weak_heavy,0.05,0.75,min,0.0,1.0,0.6827004391667418,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8281373793914363,0.8867924528301887
448,490,context_noise,weak_heavy,0.1,0.75,linear,0.29,0.71,0.8750884353890267,29.0,18.0,53.0,0.29,0.18,0.53,0.47,0.16,0.14,0.9257817817817817,0.8181818181818182
448,490,context_noise,weak_heavy,0.1,0.75,geometric,0.01,0.99,0.7743293462111361,1.0,9.0,90.0,0.01,0.09,0.9,0.1,0.0,0.01,0.6298832360300249,0.7241379310344828
448,490,context_noise,weak_heavy,0.1,0.75,min,0.0,1.0,0.6924817490108258,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.710742285237698,0.680672268907563
448,490,context_noise,weak_heavy,0.15,0.75,linear,0.28,0.72,0.8723934005590154,28.0,19.0,53.0,0.28,0.19,0.53,0.47,0.11,0.19,0.8941501501501502,0.6666666666666666
448,490,context_noise,weak_heavy,0.15,0.75,geometric,0.06,0.94,0.7877836883280815,6.0,11.0,83.0,0.06,0.11,0.83,0.17,0.0,0.06,0.5169443838659765,0.680672268907563
448,490,context_noise,weak_heavy,0.15,0.75,min,0.0,1.0,0.6698054761880172,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6036049807449012,0.6666666666666666
448,490,context_noise,weak_heavy,0.2,0.75,linear,0.37,0.63,0.8775601152408548,37.0,17.0,46.0,0.37,0.17,0.46,0.54,0.08,0.31,0.8598158158158158,0.5873015873015873
448,490,context_noise,weak_heavy,0.2,0.75,geometric,0.2,0.8,0.8154729015910128,20.0,12.0,68.0,0.2,0.12,0.68,0.32,0.0,0.2,0.4439184106511989,0.5037593984962406
448,490,context_noise,weak_heavy,0.2,0.75,min,0.01,0.99,0.6727750931057435,1.0,6.0,93.0,0.01,0.06,0.93,0.07,0.0,0.01,0.5148194596559117,0.48148148148148145
449,491,context_noise,weak_heavy,0.0,0.75,linear,0.28,0.72,0.8720622737189846,28.0,16.0,56.0,0.28,0.16,0.56,0.44,0.28,0.0,1.0,1.0
449,491,context_noise,weak_heavy,0.0,0.75,geometric,0.0,1.0,0.7779332750421564,0.0,6.0,94.0,0.0,0.06,0.94,0.06,0.0,0.0,0.9999999999999999,1.0
449,491,context_noise,weak_heavy,0.0,0.75,min,0.0,1.0,0.6582086403545874,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
449,491,context_noise,weak_heavy,0.05,0.75,linear,0.3,0.7,0.8782568041142883,30.0,18.0,52.0,0.3,0.18,0.52,0.48,0.14,0.16,0.9616256256256257,0.8867924528301887
449,491,context_noise,weak_heavy,0.05,0.75,geometric,0.0,1.0,0.7793172759626315,0.0,8.0,92.0,0.0,0.08,0.92,0.08,0.0,0.0,0.7493593458584733,0.8867924528301887
449,491,context_noise,weak_heavy,0.05,0.75,min,0.0,1.0,0.6587535706755894,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.835121046162312,0.8181818181818182
449,491,context_noise,weak_heavy,0.1,0.75,linear,0.29,0.71,0.8752634623897364,29.0,18.0,53.0,0.29,0.18,0.53,0.47,0.07,0.22,0.9262422422422424,0.7699115044247787
449,491,context_noise,weak_heavy,0.1,0.75,geometric,0.01,0.99,0.7819901135991116,1.0,15.0,84.0,0.01,0.15,0.84,0.16,0.0,0.01,0.6326257193775215,0.7241379310344828
449,491,context_noise,weak_heavy,0.1,0.75,min,0.0,1.0,0.6555310764204948,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7155574682516164,0.7699115044247787
449,491,context_noise,weak_heavy,0.15,0.75,linear,0.3,0.7,0.8670115397857949,30.0,16.0,54.0,0.3,0.16,0.54,0.46,0.12,0.2,0.8870070070070071,0.6260162601626016
449,491,context_noise,weak_heavy,0.15,0.75,geometric,0.04,0.96,0.7879676424344297,4.0,15.0,81.0,0.04,0.15,0.81,0.19,0.0,0.04,0.5503727404632303,0.6260162601626016
449,491,context_noise,weak_heavy,0.15,0.75,min,0.0,1.0,0.6713848191277387,0.0,3.0,97.0,0.0,0.03,0.97,0.03,0.0,0.0,0.6098475126312991,0.5748031496062992
449,491,context_noise,weak_heavy,0.2,0.75,linear,0.29,0.71,0.8699270669822846,29.0,20.0,51.0,0.29,0.2,0.51,0.49,0.1,0.19,0.8593753753753753,0.7094017094017094
449,491,context_noise,weak_heavy,0.2,0.75,geometric,0.11,0.89,0.803775482218609,11.0,18.0,71.0,0.11,0.18,0.71,0.29,0.0,0.11,0.4859889267775397,0.5037593984962406
449,491,context_noise,weak_heavy,0.2,0.75,min,0.0,1.0,0.6905833135894962,0.0,3.0,97.0,0.0,0.03,0.97,0.03,0.0,0.0,0.5398977921203968,0.47058823529411764
450,492,context_noise,weak_heavy,0.0,0.75,linear,0.37,0.63,0.8976002176670005,37.0,12.0,51.0,0.37,0.12,0.51,0.49,0.37,0.0,1.0,1.0
450,492,context_noise,weak_heavy,0.0,0.75,geometric,0.0,1.0,0.7878223865266731,0.0,3.0,97.0,0.0,0.03,0.97,0.03,0.0,0.0,0.9999999999999999,1.0
450,492,context_noise,weak_heavy,0.0,0.75,min,0.0,1.0,0.6606067726989489,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
450,492,context_noise,weak_heavy,0.05,0.75,linear,0.36,0.64,0.8936361319762876,36.0,11.0,53.0,0.36,0.11,0.53,0.47,0.21,0.18,0.9643403403403403,0.9230769230769231
450,492,context_noise,weak_heavy,0.05,0.75,geometric,0.0,1.0,0.7888299060097553,0.0,3.0,97.0,0.0,0.03,0.97,0.03,0.0,0.0,0.7299941142900398,0.941747572815534
450,492,context_noise,weak_heavy,0.05,0.75,min,0.0,1.0,0.6554825204483056,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8323931842764695,0.8518518518518519
450,492,context_noise,weak_heavy,0.1,0.75,linear,0.37,0.63,0.8945971207342565,37.0,13.0,50.0,0.37,0.13,0.5,0.5,0.14,0.25,0.92598998998999,0.7699115044247787
450,492,context_noise,weak_heavy,0.1,0.75,geometric,0.03,0.97,0.7933625123439946,3.0,11.0,86.0,0.03,0.11,0.86,0.14,0.0,0.03,0.6150114836559957,0.6666666666666666
450,492,context_noise,weak_heavy,0.1,0.75,min,0.0,1.0,0.6585850542154535,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7066611206855665,0.7391304347826086
450,492,context_noise,weak_heavy,0.15,0.75,linear,0.43,0.5700000000000001,0.9035447698012159,43.0,12.0,45.0,0.43,0.12,0.45,0.55,0.15,0.3,0.8944304304304305,0.8018018018018018
450,492,context_noise,weak_heavy,0.15,0.75,geometric,0.08,0.92,0.7977950223500188,8.0,12.0,80.0,0.08,0.12,0.8,0.2,0.0,0.08,0.5322384650182287,0.639344262295082
450,492,context_noise,weak_heavy,0.15,0.75,min,0.0,1.0,0.6702829792990472,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.6109668158667131,0.6528925619834711
450,492,context_noise,weak_heavy,0.2,0.75,linear,0.37,0.63,0.8828908875237234,37.0,12.0,51.0,0.37,0.12,0.51,0.49,0.11,0.27,0.8653813813813813,0.5748031496062992
450,492,context_noise,weak_heavy,0.2,0.75,geometric,0.17,0.83,0.8226452773245796,17.0,15.0,68.0,0.17,0.15,0.68,0.32,0.0,0.17,0.4713194517571625,0.5037593984962406
450,492,context_noise,weak_heavy,0.2,0.75,min,0.02,0.98,0.6968845704976221,2.0,9.0,89.0,0.02,0.09,0.89,0.11,0.0,0.02,0.5107292185759597,0.4925373134328358
451,493,context_noise,weak_heavy,0.0,0.75,linear,0.2,0.8,0.8761471243210184,20.0,9.0,71.0,0.2,0.09,0.71,0.29,0.2,0.0,1.0,1.0
451,493,context_noise,weak_heavy,0.0,0.75,geometric,0.0,1.0,0.8138601585353458,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.9999999999999999,1.0
451,493,context_noise,weak_heavy,0.0,0.75,min,0.0,1.0,0.6945250035332046,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
451,493,context_noise,weak_heavy,0.05,0.75,linear,0.2,0.8,0.8743573367221766,20.0,9.0,71.0,0.2,0.09,0.71,0.29,0.07,0.13,0.961001001001001,0.8691588785046729
451,493,context_noise,weak_heavy,0.05,0.75,geometric,0.0,1.0,0.8128120830579695,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.7015676127708455,0.8867924528301887
451,493,context_noise,weak_heavy,0.05,0.75,min,0.0,1.0,0.7092989235697017,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8127694808663526,0.7699115044247787
451,493,context_noise,weak_heavy,0.1,0.75,linear,0.25,0.75,0.8748208437666706,25.0,6.0,69.0,0.25,0.06,0.69,0.31,0.1,0.16,0.9263143143143143,0.7241379310344828
451,493,context_noise,weak_heavy,0.1,0.75,geometric,0.03,0.97,0.8161947654372984,3.0,2.0,95.0,0.03,0.02,0.95,0.05,0.0,0.03,0.6131630525437864,0.8518518518518519
451,493,context_noise,weak_heavy,0.1,0.75,min,0.0,1.0,0.6936361001241573,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6971121768140115,0.7391304347826086
451,493,context_noise,weak_heavy,0.15,0.75,linear,0.22,0.78,0.8706912547111827,22.0,12.0,66.0,0.22,0.12,0.66,0.34,0.05,0.17,0.8963923923923923,0.6129032258064516
451,493,context_noise,weak_heavy,0.15,0.75,geometric,0.06,0.94,0.8153420097259878,6.0,8.0,86.0,0.06,0.08,0.86,0.14,0.0,0.06,0.5792432961336488,0.639344262295082
451,493,context_noise,weak_heavy,0.15,0.75,min,0.01,0.99,0.710429510128125,1.0,5.0,94.0,0.01,0.05,0.94,0.06,0.0,0.01,0.6231141998774475,0.5151515151515151
451,493,context_noise,weak_heavy,0.2,0.75,linear,0.25,0.75,0.8755287859174633,25.0,10.0,65.0,0.25,0.1,0.65,0.35,0.04,0.21,0.8650850850850851,0.639344262295082
451,493,context_noise,weak_heavy,0.2,0.75,geometric,0.12,0.88,0.8333666854229114,12.0,11.0,77.0,0.12,0.11,0.77,0.23,0.0,0.12,0.47355429713892566,0.5625
451,493,context_noise,weak_heavy,0.2,0.75,min,0.0,1.0,0.7154939492910486,0.0,3.0,97.0,0.0,0.03,0.97,0.03,0.0,0.0,0.5099842965419414,0.5267175572519084
452,494,context_noise,weak_heavy,0.0,0.75,linear,0.25,0.75,0.8777449063682016,25.0,14.0,61.0,0.25,0.14,0.61,0.39,0.25,0.0,1.0,1.0
452,494,context_noise,weak_heavy,0.0,0.75,geometric,0.0,1.0,0.7899549571787736,0.0,3.0,97.0,0.0,0.03,0.97,0.03,0.0,0.0,0.9999999999999999,1.0
452,494,context_noise,weak_heavy,0.0,0.75,min,0.0,1.0,0.6757900822090182,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
452,494,context_noise,weak_heavy,0.05,0.75,linear,0.27,0.73,0.878920900204134,27.0,13.0,60.0,0.27,0.13,0.6,0.4,0.15,0.13,0.9610490490490491,0.8867924528301887
452,494,context_noise,weak_heavy,0.05,0.75,geometric,0.0,1.0,0.7933729581758652,0.0,6.0,94.0,0.0,0.06,0.94,0.06,0.0,0.0,0.7404839186118358,0.8518518518518519
452,494,context_noise,weak_heavy,0.05,0.75,min,0.0,1.0,0.6853199127923643,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8247381220791996,0.8348623853211009
452,494,context_noise,weak_heavy,0.1,0.75,linear,0.28,0.72,0.8800981201093292,28.0,15.0,57.0,0.28,0.15,0.57,0.43,0.15,0.15,0.9251491491491491,0.7857142857142857
452,494,context_noise,weak_heavy,0.1,0.75,geometric,0.01,0.99,0.7981950925256613,1.0,6.0,93.0,0.01,0.06,0.93,0.07,0.0,0.01,0.6346158749477597,0.7857142857142857
452,494,context_noise,weak_heavy,0.1,0.75,min,0.0,1.0,0.663885142320438,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.7052600441469146,0.7094017094017094
452,494,context_noise,weak_heavy,0.15,0.75,linear,0.23,0.77,0.8609307791242254,23.0,13.0,64.0,0.23,0.13,0.64,0.36,0.07,0.16,0.893069069069069,0.6528925619834711
452,494,context_noise,weak_heavy,0.15,0.75,geometric,0.07,0.9299999999999999,0.8028077413556689,7.0,9.0,84.0,0.07,0.09,0.84,0.16,0.0,0.07,0.5439848798485243,0.639344262295082
452,494,context_noise,weak_heavy,0.15,0.75,min,0.0,1.0,0.7021596988365094,0.0,7.0,93.0,0.0,0.07,0.93,0.07,0.0,0.0,0.5982675564130828,0.5748031496062992
452,494,context_noise,weak_heavy,0.2,0.75,linear,0.29,0.71,0.8678038568011668,29.0,14.0,57.0,0.29,0.14,0.57,0.43,0.06,0.23,0.8642322322322323,0.6260162601626016
452,494,context_noise,weak_heavy,0.2,0.75,geometric,0.11,0.89,0.8073444189146197,11.0,16.0,73.0,0.11,0.16,0.73,0.27,0.0,0.11,0.5015862699053514,0.5384615384615384
452,494,context_noise,weak_heavy,0.2,0.75,min,0.01,0.99,0.7036956277488473,1.0,10.0,89.0,0.01,0.1,0.89,0.11,0.0,0.01,0.5302273969995335,0.5151515151515151
453,495,context_noise,weak_heavy,0.0,0.75,linear,0.32,0.6799999999999999,0.8745213110090083,32.0,13.0,55.0,0.32,0.13,0.55,0.45,0.32,0.0,1.0,1.0
453,495,context_noise,weak_heavy,0.0,0.75,geometric,0.0,1.0,0.7700934521468897,0.0,5.0,95.0,0.0,0.05,0.95,0.05,0.0,0.0,0.9999999999999999,1.0
453,495,context_noise,weak_heavy,0.0,0.75,min,0.0,1.0,0.6682012432472697,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
453,495,context_noise,weak_heavy,0.05,0.75,linear,0.33,0.6699999999999999,0.8796960397579984,33.0,15.0,52.0,0.33,0.15,0.52,0.48,0.11,0.22,0.9594154154154154,0.8518518518518519
453,495,context_noise,weak_heavy,0.05,0.75,geometric,0.0,1.0,0.774827384344292,0.0,7.0,93.0,0.0,0.07,0.93,0.07,0.0,0.0,0.7234212907261691,0.8867924528301887
453,495,context_noise,weak_heavy,0.05,0.75,min,0.0,1.0,0.6734462131134171,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.811107467946521,0.8348623853211009
453,495,context_noise,weak_heavy,0.1,0.75,linear,0.33,0.6699999999999999,0.8756616561460383,33.0,16.0,51.0,0.33,0.16,0.51,0.49,0.15,0.18,0.9211451451451451,0.7094017094017094
453,495,context_noise,weak_heavy,0.1,0.75,geometric,0.03,0.97,0.787050376188898,3.0,12.0,85.0,0.03,0.12,0.85,0.15,0.0,0.03,0.6327750629586899,0.7543859649122807
453,495,context_noise,weak_heavy,0.1,0.75,min,0.0,1.0,0.6758502386701679,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.6972200632491938,0.7241379310344828
453,495,context_noise,weak_heavy,0.15,0.75,linear,0.33,0.6699999999999999,0.8689785884318362,33.0,16.0,51.0,0.33,0.16,0.51,0.49,0.17,0.17,0.8932092092092093,0.6
453,495,context_noise,weak_heavy,0.15,0.75,geometric,0.06,0.94,0.7816996684947063,6.0,15.0,79.0,0.06,0.15,0.79,0.21,0.0,0.06,0.5799093376318825,0.6
453,495,context_noise,weak_heavy,0.15,0.75,min,0.0,1.0,0.664427388739982,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.6162439649958548,0.6129032258064516
453,495,context_noise,weak_heavy,0.2,0.75,linear,0.37,0.63,0.8723317108054512,37.0,19.0,44.0,0.37,0.19,0.44,0.56,0.11,0.27,0.8542262262262262,0.5625
453,495,context_noise,weak_heavy,0.2,0.75,geometric,0.11,0.89,0.7961881984909053,11.0,19.0,70.0,0.11,0.19,0.7,0.3,0.0,0.11,0.4429633982661341,0.5151515151515151
453,495,context_noise,weak_heavy,0.2,0.75,min,0.03,0.97,0.683085863136295,3.0,8.0,89.0,0.03,0.08,0.89,0.11,0.0,0.03,0.4915833622639877,0.5037593984962406
454,496,context_noise,weak_heavy,0.0,0.75,linear,0.28,0.72,0.8671635795955466,28.0,15.0,57.0,0.28,0.15,0.57,0.43,0.28,0.0,1.0,1.0
454,496,context_noise,weak_heavy,0.0,0.75,geometric,0.0,1.0,0.7854457231081191,0.0,6.0,94.0,0.0,0.06,0.94,0.06,0.0,0.0,0.9999999999999999,1.0
454,496,context_noise,weak_heavy,0.0,0.75,min,0.0,1.0,0.6546108193893367,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
454,496,context_noise,weak_heavy,0.05,0.75,linear,0.28,0.72,0.8666656355033059,28.0,14.0,58.0,0.28,0.14,0.58,0.42,0.15,0.14,0.9592832832832833,0.8691588785046729
454,496,context_noise,weak_heavy,0.05,0.75,geometric,0.0,1.0,0.7826415336574228,0.0,7.0,93.0,0.0,0.07,0.93,0.07,0.0,0.0,0.73763661155998,0.8867924528301887
454,496,context_noise,weak_heavy,0.05,0.75,min,0.0,1.0,0.6617632409399028,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8268895924244221,0.8348623853211009
454,496,context_noise,weak_heavy,0.1,0.75,linear,0.3,0.7,0.8659697596455511,30.0,13.0,57.0,0.3,0.13,0.57,0.43,0.12,0.18,0.9264024024024025,0.7699115044247787
454,496,context_noise,weak_heavy,0.1,0.75,geometric,0.03,0.97,0.7865088939562694,3.0,8.0,89.0,0.03,0.08,0.89,0.11,0.0,0.03,0.6615850570789924,0.7543859649122807
454,496,context_noise,weak_heavy,0.1,0.75,min,0.0,1.0,0.6716762374235077,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7299503159469394,0.6949152542372882
454,496,context_noise,weak_heavy,0.15,0.75,linear,0.28,0.72,0.8587788735012823,28.0,14.0,58.0,0.28,0.14,0.58,0.42,0.14,0.15,0.8890010010010011,0.6666666666666666
454,496,context_noise,weak_heavy,0.15,0.75,geometric,0.06,0.94,0.7912570914083955,6.0,10.0,84.0,0.06,0.1,0.84,0.16,0.0,0.06,0.5477901122296125,0.6666666666666666
454,496,context_noise,weak_heavy,0.15,0.75,min,0.0,1.0,0.6813635584496949,0.0,3.0,97.0,0.0,0.03,0.97,0.03,0.0,0.0,0.6121628326092959,0.5625
454,496,context_noise,weak_heavy,0.2,0.75,linear,0.36,0.64,0.8692283850955315,36.0,16.0,48.0,0.36,0.16,0.48,0.52,0.14,0.23,0.8649969969969971,0.6260162601626016
454,496,context_noise,weak_heavy,0.2,0.75,geometric,0.12,0.88,0.8024385482991596,12.0,13.0,75.0,0.12,0.13,0.75,0.25,0.0,0.12,0.48729941410670125,0.5873015873015873
454,496,context_noise,weak_heavy,0.2,0.75,min,0.02,0.98,0.673402140349944,2.0,3.0,95.0,0.02,0.03,0.95,0.05,0.0,0.02,0.537450094698938,0.4925373134328358
455,497,context_noise,weak_heavy,0.0,0.75,linear,0.27,0.73,0.8799414131584014,27.0,13.0,60.0,0.27,0.13,0.6,0.4,0.27,0.0,1.0,1.0
455,497,context_noise,weak_heavy,0.0,0.75,geometric,0.0,1.0,0.7981867974013893,0.0,7.0,93.0,0.0,0.07,0.93,0.07,0.0,0.0,0.9999999999999999,1.0
455,497,context_noise,weak_heavy,0.0,0.75,min,0.0,1.0,0.6748879616658913,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
455,497,context_noise,weak_heavy,0.05,0.75,linear,0.28,0.72,0.883079968397594,28.0,14.0,58.0,0.28,0.14,0.58,0.42,0.14,0.14,0.963963963963964,0.9047619047619048
455,497,context_noise,weak_heavy,0.05,0.75,geometric,0.0,1.0,0.8050578421223163,0.0,12.0,88.0,0.0,0.12,0.88,0.12,0.0,0.0,0.7420114703019971,0.8867924528301887
455,497,context_noise,weak_heavy,0.05,0.75,min,0.0,1.0,0.670282033119903,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8326368706903348,0.8181818181818182
455,497,context_noise,weak_heavy,0.1,0.75,linear,0.33,0.6699999999999999,0.8819653317653229,33.0,10.0,57.0,0.33,0.1,0.57,0.43,0.07,0.27,0.9258858858858859,0.7857142857142857
455,497,context_noise,weak_heavy,0.1,0.75,geometric,0.02,0.98,0.797605073737572,2.0,10.0,88.0,0.02,0.1,0.88,0.12,0.0,0.02,0.5885003756932056,0.7857142857142857
455,497,context_noise,weak_heavy,0.1,0.75,min,0.0,1.0,0.6903072231454175,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.6995603298077232,0.6949152542372882
455,497,context_noise,weak_heavy,0.15,0.75,linear,0.32,0.6799999999999999,0.8831443246136655,32.0,16.0,52.0,0.32,0.16,0.52,0.48,0.17,0.16,0.8925405405405406,0.7241379310344828
455,497,context_noise,weak_heavy,0.15,0.75,geometric,0.08,0.92,0.8071777816353954,8.0,14.0,78.0,0.08,0.14,0.78,0.22,0.0,0.08,0.5433800821448671,0.6129032258064516
455,497,context_noise,weak_heavy,0.15,0.75,min,0.0,1.0,0.6788754048226086,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6038296946012681,0.5873015873015873
455,497,context_noise,weak_heavy,0.2,0.75,linear,0.28,0.72,0.8714605010592645,28.0,19.0,53.0,0.28,0.19,0.53,0.47,0.07,0.23,0.8611171171171171,0.5384615384615384
455,497,context_noise,weak_heavy,0.2,0.75,geometric,0.12,0.88,0.8138515453095401,12.0,18.0,70.0,0.12,0.18,0.7,0.3,0.0,0.12,0.4795825116056941,0.5037593984962406
455,497,context_noise,weak_heavy,0.2,0.75,min,0.03,0.97,0.7106647837099846,3.0,8.0,89.0,0.03,0.08,0.89,0.11,0.0,0.03,0.5219321738386331,0.48148148148148145
456,498,context_noise,weak_heavy,0.0,0.75,linear,0.28,0.72,0.882009228223252,28.0,14.0,58.0,0.28,0.14,0.58,0.42,0.28,0.0,1.0,1.0
456,498,context_noise,weak_heavy,0.0,0.75,geometric,0.0,1.0,0.7898170993058032,0.0,4.0,96.0,0.0,0.04,0.96,0.04,0.0,0.0,0.9999999999999999,1.0
456,498,context_noise,weak_heavy,0.0,0.75,min,0.0,1.0,0.6820047861809683,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
456,498,context_noise,weak_heavy,0.05,0.75,linear,0.33,0.6699999999999999,0.8883765859101009,33.0,15.0,52.0,0.33,0.15,0.52,0.48,0.13,0.21,0.959003003003003,0.7857142857142857
456,498,context_noise,weak_heavy,0.05,0.75,geometric,0.0,1.0,0.7886986359254802,0.0,6.0,94.0,0.0,0.06,0.94,0.06,0.0,0.0,0.7453395703978305,0.8518518518518519
456,498,context_noise,weak_heavy,0.05,0.75,min,0.0,1.0,0.6780643280349241,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8348969874763099,0.8181818181818182
456,498,context_noise,weak_heavy,0.1,0.75,linear,0.31,0.69,0.8802161594021497,31.0,12.0,57.0,0.31,0.12,0.57,0.43,0.17,0.15,0.9247047047047048,0.7857142857142857
456,498,context_noise,weak_heavy,0.1,0.75,geometric,0.01,0.99,0.7926568657160097,1.0,7.0,92.0,0.01,0.07,0.92,0.08,0.0,0.01,0.651267449781692,0.7857142857142857
