trial,seed,analysis,scenario,sigma_q,lambda,operator,policy_violation_rate,veto_preservation_rate,predictive_utility,n_veto_topk,n_weak_nv_topk,n_normal_topk,frac_veto_topk,frac_weak_nv_topk,frac_normal_topk,e_weak_context,observed_veto_rate,false_negative_veto_rate,kendall_tau,jaccard_top_k
570,612,lambda_sensitivity,baseline,0.0,0.8,min,0.0,1.0,0.7486339061620668,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
570,612,lambda_sensitivity,baseline,0.0,0.9,linear,0.45,0.55,0.9159239325739112,45.0,5.0,50.0,0.45,0.05,0.5,0.5,0.45,0.0,-0.16520622344685845,0.06951871657754011
570,612,lambda_sensitivity,baseline,0.0,0.9,geometric,0.0,1.0,0.8485268982995727,0.0,5.0,95.0,0.0,0.05,0.95,0.05,0.0,0.0,0.38994578815679726,0.12359550561797752
570,612,lambda_sensitivity,baseline,0.0,0.9,min,0.0,1.0,0.7486339061620668,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
570,612,lambda_sensitivity,baseline,0.0,1.0,linear,0.68,0.31999999999999995,0.9253852312829028,68.0,5.0,27.0,0.68,0.05,0.27,0.73,0.68,0.0,-0.24441776540870244,0.02040816326530612
570,612,lambda_sensitivity,baseline,0.0,1.0,geometric,0.0,1.0,0.8564225454917904,0.0,13.0,87.0,0.0,0.13,0.87,0.13,0.0,0.0,0.33607172643869887,0.08108108108108109
570,612,lambda_sensitivity,baseline,0.0,1.0,min,0.0,1.0,0.7486339061620668,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
571,613,lambda_sensitivity,baseline,0.0,0.0,linear,0.0,1.0,0.5004837698724363,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
571,613,lambda_sensitivity,baseline,0.0,0.0,geometric,0.0,1.0,0.5004837698724363,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
571,613,lambda_sensitivity,baseline,0.0,0.0,min,0.0,1.0,0.7312939212614894,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
571,613,lambda_sensitivity,baseline,0.0,0.1,linear,0.0,1.0,0.5434754896816893,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330126689548514,0.8348623853211009
571,613,lambda_sensitivity,baseline,0.0,0.1,geometric,0.0,1.0,0.5751799584537742,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9470058381984985,0.7543859649122807
571,613,lambda_sensitivity,baseline,0.0,0.1,min,0.0,1.0,0.7312939212614894,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
571,613,lambda_sensitivity,baseline,0.0,0.2,linear,0.0,1.0,0.5847559784080475,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8656961385303262,0.7241379310344828
571,613,lambda_sensitivity,baseline,0.0,0.2,geometric,0.0,1.0,0.6280102416769529,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8851459549624686,0.6
571,613,lambda_sensitivity,baseline,0.0,0.2,min,0.0,1.0,0.7312939212614894,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
571,613,lambda_sensitivity,baseline,0.0,0.3,linear,0.0,1.0,0.6406361821964637,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.771647500418704,0.5625
571,613,lambda_sensitivity,baseline,0.0,0.3,geometric,0.0,1.0,0.6667036759969577,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8168807339449541,0.4925373134328358
571,613,lambda_sensitivity,baseline,0.0,0.3,min,0.0,1.0,0.7312939212614894,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
571,613,lambda_sensitivity,baseline,0.0,0.4,linear,0.0,1.0,0.6904430208175001,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6446229972757644,0.43884892086330934
571,613,lambda_sensitivity,baseline,0.0,0.4,geometric,0.0,1.0,0.7115323876999851,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7440241868223519,0.3793103448275862
571,613,lambda_sensitivity,baseline,0.0,0.4,min,0.0,1.0,0.7312939212614894,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
571,613,lambda_sensitivity,baseline,0.0,0.5,linear,0.0,1.0,0.7464326296359428,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47457050667560463,0.30718954248366015
571,613,lambda_sensitivity,baseline,0.0,0.5,geometric,0.0,1.0,0.7433358977116791,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6703669724770641,0.2987012987012987
571,613,lambda_sensitivity,baseline,0.0,0.5,min,0.0,1.0,0.7312939212614894,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
571,613,lambda_sensitivity,baseline,0.0,0.6,linear,0.0,1.0,0.7882822884749606,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2770340423207189,0.21951219512195122
571,613,lambda_sensitivity,baseline,0.0,0.6,geometric,0.0,1.0,0.7892139450074532,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5959132610508756,0.19760479041916168
571,613,lambda_sensitivity,baseline,0.0,0.6,min,0.0,1.0,0.7312939212614894,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
571,613,lambda_sensitivity,baseline,0.0,0.7,linear,0.0,1.0,0.8166161113077314,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.09055491263432675,0.15606936416184972
571,613,lambda_sensitivity,baseline,0.0,0.7,geometric,0.0,1.0,0.8051690874134162,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5233402835696414,0.16279069767441862
571,613,lambda_sensitivity,baseline,0.0,0.7,min,0.0,1.0,0.7312939212614894,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
571,613,lambda_sensitivity,baseline,0.0,0.8,linear,0.25,0.75,0.8820396974772774,25.0,3.0,72.0,0.25,0.03,0.72,0.28,0.25,0.0,-0.056647387475730865,0.07526881720430108
571,613,lambda_sensitivity,baseline,0.0,0.8,geometric,0.0,1.0,0.8269919889125645,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.453836530442035,0.11731843575418995
571,613,lambda_sensitivity,baseline,0.0,0.8,min,0.0,1.0,0.7312939212614894,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
571,613,lambda_sensitivity,baseline,0.0,0.9,linear,0.49,0.51,0.9121147442302758,49.0,4.0,47.0,0.49,0.04,0.47,0.53,0.49,0.0,-0.16861005189432898,0.030927835051546393
571,613,lambda_sensitivity,baseline,0.0,0.9,geometric,0.0,1.0,0.841650107018485,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.39026271893244363,0.07526881720430108
571,613,lambda_sensitivity,baseline,0.0,0.9,min,0.0,1.0,0.7312939212614894,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
571,613,lambda_sensitivity,baseline,0.0,1.0,linear,0.65,0.35,0.9175092913933427,65.0,4.0,31.0,0.65,0.04,0.31,0.69,0.65,0.0,-0.24970943148250113,0.02040816326530612
571,613,lambda_sensitivity,baseline,0.0,1.0,geometric,0.0,1.0,0.848571475302653,0.0,11.0,89.0,0.0,0.11,0.89,0.11,0.0,0.0,0.33405754795663045,0.04712041884816754
571,613,lambda_sensitivity,baseline,0.0,1.0,min,0.0,1.0,0.7312939212614894,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
572,614,lambda_sensitivity,baseline,0.0,0.0,linear,0.0,1.0,0.49494932759326465,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
572,614,lambda_sensitivity,baseline,0.0,0.0,geometric,0.0,1.0,0.49494932759326465,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
572,614,lambda_sensitivity,baseline,0.0,0.0,min,0.0,1.0,0.7203812848856178,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
572,614,lambda_sensitivity,baseline,0.0,0.1,linear,0.0,1.0,0.5251395339663933,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9324119933464742,0.9047619047619048
572,614,lambda_sensitivity,baseline,0.0,0.1,geometric,0.0,1.0,0.541924374394934,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9469432860717263,0.8348623853211009
572,614,lambda_sensitivity,baseline,0.0,0.1,min,0.0,1.0,0.7203812848856178,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
572,614,lambda_sensitivity,baseline,0.0,0.2,linear,0.0,1.0,0.5677810035588337,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8651118078364628,0.7699115044247787
572,614,lambda_sensitivity,baseline,0.0,0.2,geometric,0.0,1.0,0.6292146909031294,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8846121768140115,0.5873015873015873
572,614,lambda_sensitivity,baseline,0.0,0.2,min,0.0,1.0,0.7203812848856178,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
572,614,lambda_sensitivity,baseline,0.0,0.3,linear,0.0,1.0,0.6230037269239722,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.77227677962748,0.6260162601626016
572,614,lambda_sensitivity,baseline,0.0,0.3,geometric,0.0,1.0,0.6708104667867641,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.815254378648874,0.45985401459854014
572,614,lambda_sensitivity,baseline,0.0,0.3,min,0.0,1.0,0.7203812848856178,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
572,614,lambda_sensitivity,baseline,0.0,0.4,linear,0.0,1.0,0.6994906660160308,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.639637798349097,0.42857142857142855
572,614,lambda_sensitivity,baseline,0.0,0.4,geometric,0.0,1.0,0.7152548250712478,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7417556296914094,0.3698630136986301
572,614,lambda_sensitivity,baseline,0.0,0.4,min,0.0,1.0,0.7203812848856178,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
572,614,lambda_sensitivity,baseline,0.0,0.5,linear,0.0,1.0,0.7540222724782012,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.46981822278075686,0.32450331125827814
572,614,lambda_sensitivity,baseline,0.0,0.5,geometric,0.0,1.0,0.7447972834852085,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6666055045871558,0.3157894736842105
572,614,lambda_sensitivity,baseline,0.0,0.5,min,0.0,1.0,0.7203812848856178,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
572,614,lambda_sensitivity,baseline,0.0,0.6,linear,0.0,1.0,0.7811453936885298,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2645547000895364,0.25
572,614,lambda_sensitivity,baseline,0.0,0.6,geometric,0.0,1.0,0.7745274066136928,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.591484570475396,0.2578616352201258
572,614,lambda_sensitivity,baseline,0.0,0.6,min,0.0,1.0,0.7203812848856178,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
572,614,lambda_sensitivity,baseline,0.0,0.7,linear,0.0,1.0,0.8177713140110773,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.07879883287037394,0.16279069767441862
572,614,lambda_sensitivity,baseline,0.0,0.7,geometric,0.0,1.0,0.7978500364499591,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.517764804003336,0.1834319526627219
572,614,lambda_sensitivity,baseline,0.0,0.7,min,0.0,1.0,0.7203812848856178,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
572,614,lambda_sensitivity,baseline,0.0,0.8,linear,0.26,0.74,0.8816165606865961,26.0,2.0,72.0,0.26,0.02,0.72,0.28,0.26,0.0,-0.06591086777634991,0.09289617486338798
572,614,lambda_sensitivity,baseline,0.0,0.8,geometric,0.0,1.0,0.8212456366010358,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4491909924937447,0.13636363636363635
572,614,lambda_sensitivity,baseline,0.0,0.8,min,0.0,1.0,0.7203812848856178,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
572,614,lambda_sensitivity,baseline,0.0,0.9,linear,0.51,0.49,0.9134057447512807,51.0,4.0,45.0,0.51,0.04,0.45,0.55,0.51,0.0,-0.1760960227415871,0.05263157894736842
572,614,lambda_sensitivity,baseline,0.0,0.9,geometric,0.0,1.0,0.8391584830825342,0.0,6.0,94.0,0.0,0.06,0.94,0.06,0.0,0.0,0.38567139282735613,0.0989010989010989
572,614,lambda_sensitivity,baseline,0.0,0.9,min,0.0,1.0,0.7203812848856178,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
572,614,lambda_sensitivity,baseline,0.0,1.0,linear,0.68,0.31999999999999995,0.9193266287943351,68.0,4.0,28.0,0.68,0.04,0.28,0.72,0.68,0.0,-0.2560430858565459,0.02040816326530612
572,614,lambda_sensitivity,baseline,0.0,1.0,geometric,0.0,1.0,0.846678804291805,0.0,17.0,83.0,0.0,0.17,0.83,0.17,0.0,0.0,0.33035863219349454,0.07526881720430108
572,614,lambda_sensitivity,baseline,0.0,1.0,min,0.0,1.0,0.7203812848856178,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
573,615,lambda_sensitivity,baseline,0.0,0.0,linear,0.0,1.0,0.5048941178891281,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
573,615,lambda_sensitivity,baseline,0.0,0.0,geometric,0.0,1.0,0.5048941178891281,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
573,615,lambda_sensitivity,baseline,0.0,0.0,min,0.0,1.0,0.7580009430135558,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
573,615,lambda_sensitivity,baseline,0.0,0.1,linear,0.0,1.0,0.5544081147423494,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9321995094577965,0.8348623853211009
573,615,lambda_sensitivity,baseline,0.0,0.1,geometric,0.0,1.0,0.5953465751154379,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9440075062552125,0.7241379310344828
573,615,lambda_sensitivity,baseline,0.0,0.1,min,0.0,1.0,0.7580009430135558,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
573,615,lambda_sensitivity,baseline,0.0,0.2,linear,0.0,1.0,0.5971628967390812,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8553743250149475,0.7094017094017094
573,615,lambda_sensitivity,baseline,0.0,0.2,geometric,0.0,1.0,0.6570772699426942,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8806463719766471,0.5503875968992248
573,615,lambda_sensitivity,baseline,0.0,0.2,min,0.0,1.0,0.7580009430135558,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
573,615,lambda_sensitivity,baseline,0.0,0.3,linear,0.0,1.0,0.6719423627703983,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7582937052610405,0.5151515151515151
573,615,lambda_sensitivity,baseline,0.0,0.3,geometric,0.0,1.0,0.6925076208577994,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8116805671392826,0.45985401459854014
573,615,lambda_sensitivity,baseline,0.0,0.3,min,0.0,1.0,0.7580009430135558,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
573,615,lambda_sensitivity,baseline,0.0,0.4,linear,0.0,1.0,0.7336101016536675,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6318126705256804,0.3793103448275862
573,615,lambda_sensitivity,baseline,0.0,0.4,geometric,0.0,1.0,0.7416310955620176,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7407839866555461,0.35135135135135137
573,615,lambda_sensitivity,baseline,0.0,0.4,min,0.0,1.0,0.7580009430135558,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
573,615,lambda_sensitivity,baseline,0.0,0.5,linear,0.0,1.0,0.772349168148154,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.46435902133319307,0.2987012987012987
573,615,lambda_sensitivity,baseline,0.0,0.5,geometric,0.0,1.0,0.7771937616543316,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.669787322768974,0.26582278481012656
573,615,lambda_sensitivity,baseline,0.0,0.5,min,0.0,1.0,0.7580009430135558,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
573,615,lambda_sensitivity,baseline,0.0,0.6,linear,0.0,1.0,0.8099031861750801,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27476209920331957,0.20481927710843373
573,615,lambda_sensitivity,baseline,0.0,0.6,geometric,0.0,1.0,0.8009737107379835,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.599487072560467,0.20481927710843373
573,615,lambda_sensitivity,baseline,0.0,0.6,min,0.0,1.0,0.7580009430135558,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
573,615,lambda_sensitivity,baseline,0.0,0.7,linear,0.0,1.0,0.834894850048473,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.10536749141233472,0.16279069767441862
573,615,lambda_sensitivity,baseline,0.0,0.7,geometric,0.0,1.0,0.8148170983287208,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5323519599666388,0.1834319526627219
573,615,lambda_sensitivity,baseline,0.0,0.7,min,0.0,1.0,0.7580009430135558,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
573,615,lambda_sensitivity,baseline,0.0,0.8,linear,0.19,0.81,0.8842900702655778,19.0,4.0,77.0,0.19,0.04,0.77,0.23,0.19,0.0,-0.03130051129366648,0.1111111111111111
573,615,lambda_sensitivity,baseline,0.0,0.8,geometric,0.0,1.0,0.8348408784914823,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4688865721434528,0.14285714285714285
573,615,lambda_sensitivity,baseline,0.0,0.8,min,0.0,1.0,0.7580009430135558,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
573,615,lambda_sensitivity,baseline,0.0,0.9,linear,0.43,0.5700000000000001,0.9159880942684664,43.0,4.0,53.0,0.43,0.04,0.53,0.47,0.43,0.0,-0.13623894870001751,0.06382978723404255
573,615,lambda_sensitivity,baseline,0.0,0.9,geometric,0.0,1.0,0.8584642394344774,0.0,4.0,96.0,0.0,0.04,0.96,0.04,0.0,0.0,0.40931192660550453,0.09289617486338798
573,615,lambda_sensitivity,baseline,0.0,0.9,min,0.0,1.0,0.7580009430135558,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
573,615,lambda_sensitivity,baseline,0.0,1.0,linear,0.6,0.4,0.9209641616859459,60.0,4.0,36.0,0.6,0.04,0.36,0.64,0.6,0.0,-0.21572018175133695,0.03626943005181347
573,615,lambda_sensitivity,baseline,0.0,1.0,geometric,0.0,1.0,0.8614723153711512,0.0,6.0,94.0,0.0,0.06,0.94,0.06,0.0,0.0,0.35611759799833187,0.06951871657754011
573,615,lambda_sensitivity,baseline,0.0,1.0,min,0.0,1.0,0.7580009430135558,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
574,616,lambda_sensitivity,baseline,0.0,0.0,linear,0.0,1.0,0.4786843803250261,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
574,616,lambda_sensitivity,baseline,0.0,0.0,geometric,0.0,1.0,0.4786843803250261,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
574,616,lambda_sensitivity,baseline,0.0,0.0,min,0.0,1.0,0.7358771265486106,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
574,616,lambda_sensitivity,baseline,0.0,0.1,linear,0.0,1.0,0.5397901228716645,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9324610280900152,0.8018018018018018
574,616,lambda_sensitivity,baseline,0.0,0.1,geometric,0.0,1.0,0.5679165648780252,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9436738949124269,0.7094017094017094
574,616,lambda_sensitivity,baseline,0.0,0.1,min,0.0,1.0,0.7358771265486106,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
574,616,lambda_sensitivity,baseline,0.0,0.2,linear,0.0,1.0,0.5734153747458063,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8623045687687411,0.7094017094017094
574,616,lambda_sensitivity,baseline,0.0,0.2,geometric,0.0,1.0,0.6286685457314697,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.877602168473728,0.5625
574,616,lambda_sensitivity,baseline,0.0,0.2,min,0.0,1.0,0.7358771265486106,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
574,616,lambda_sensitivity,baseline,0.0,0.3,linear,0.0,1.0,0.6287512402256102,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7605411310066693,0.5748031496062992
574,616,lambda_sensitivity,baseline,0.0,0.3,geometric,0.0,1.0,0.6862469879477976,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8039866555462883,0.42857142857142855
574,616,lambda_sensitivity,baseline,0.0,0.3,min,0.0,1.0,0.7358771265486106,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
574,616,lambda_sensitivity,baseline,0.0,0.4,linear,0.0,1.0,0.7091200950670077,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6220874463900503,0.3888888888888889
574,616,lambda_sensitivity,baseline,0.0,0.4,geometric,0.0,1.0,0.7144080803842157,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7269432860717263,0.35135135135135137
574,616,lambda_sensitivity,baseline,0.0,0.4,min,0.0,1.0,0.7358771265486106,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
574,616,lambda_sensitivity,baseline,0.0,0.5,linear,0.0,1.0,0.7496960498521079,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43690365117886604,0.2987012987012987
574,616,lambda_sensitivity,baseline,0.0,0.5,geometric,0.0,1.0,0.7534258787396081,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6476772310258547,0.28205128205128205
574,616,lambda_sensitivity,baseline,0.0,0.5,min,0.0,1.0,0.7358771265486106,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
574,616,lambda_sensitivity,baseline,0.0,0.6,linear,0.0,1.0,0.7757329453097025,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2221028708689227,0.25
574,616,lambda_sensitivity,baseline,0.0,0.6,geometric,0.0,1.0,0.7732966856543666,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.570066722268557,0.2422360248447205
574,616,lambda_sensitivity,baseline,0.0,0.6,min,0.0,1.0,0.7358771265486106,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
574,616,lambda_sensitivity,baseline,0.0,0.7,linear,0.0,1.0,0.8122332473950387,0.0,3.0,97.0,0.0,0.03,0.97,0.03,0.0,0.0,0.04207998241542786,0.1695906432748538
574,616,lambda_sensitivity,baseline,0.0,0.7,geometric,0.0,1.0,0.7937557150625633,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.49480400333611335,0.19047619047619047
574,616,lambda_sensitivity,baseline,0.0,0.7,min,0.0,1.0,0.7358771265486106,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
574,616,lambda_sensitivity,baseline,0.0,0.8,linear,0.21,0.79,0.871778656752373,21.0,9.0,70.0,0.21,0.09,0.7,0.3,0.21,0.0,-0.09540526601625653,0.10497237569060773
574,616,lambda_sensitivity,baseline,0.0,0.8,geometric,0.0,1.0,0.8174121305339668,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.4249124270225187,0.14285714285714285
574,616,lambda_sensitivity,baseline,0.0,0.8,min,0.0,1.0,0.7358771265486106,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
574,616,lambda_sensitivity,baseline,0.0,0.9,linear,0.48,0.52,0.9048782508589732,48.0,10.0,42.0,0.48,0.1,0.42,0.58,0.48,0.0,-0.1989993342038587,0.06382978723404255
574,616,lambda_sensitivity,baseline,0.0,0.9,geometric,0.0,1.0,0.8397038672176238,0.0,9.0,91.0,0.0,0.09,0.91,0.09,0.0,0.0,0.3623102585487906,0.0989010989010989
574,616,lambda_sensitivity,baseline,0.0,0.9,min,0.0,1.0,0.7358771265486106,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
574,616,lambda_sensitivity,baseline,0.0,1.0,linear,0.69,0.31000000000000005,0.9145198101191835,69.0,10.0,21.0,0.69,0.1,0.21,0.79,0.69,0.0,-0.27710759443603034,0.02040816326530612
574,616,lambda_sensitivity,baseline,0.0,1.0,geometric,0.0,1.0,0.8492983510520543,0.0,18.0,82.0,0.0,0.18,0.82,0.18,0.0,0.0,0.3072351959966638,0.06951871657754011
574,616,lambda_sensitivity,baseline,0.0,1.0,min,0.0,1.0,0.7358771265486106,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
575,617,lambda_sensitivity,baseline,0.0,0.0,linear,0.0,1.0,0.4897965246555641,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
575,617,lambda_sensitivity,baseline,0.0,0.0,geometric,0.0,1.0,0.4897965246555641,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
