trial,seed,analysis,scenario,sigma_q,lambda,operator,policy_violation_rate,veto_preservation_rate,predictive_utility,n_veto_topk,n_weak_nv_topk,n_normal_topk,frac_veto_topk,frac_weak_nv_topk,frac_normal_topk,e_weak_context,observed_veto_rate,false_negative_veto_rate,kendall_tau,jaccard_top_k
564,606,context_noise,weak_sparse,0.0,0.75,linear,0.41,0.5900000000000001,0.9085998618856419,41.0,29.0,30.0,0.41,0.29,0.3,0.7,0.41,0.0,1.0,1.0
564,606,context_noise,weak_sparse,0.0,0.75,geometric,0.0,1.0,0.8044025221692764,0.0,29.0,71.0,0.0,0.29,0.71,0.29,0.0,0.0,0.9999999999999999,1.0
564,606,context_noise,weak_sparse,0.0,0.75,min,0.0,1.0,0.6093314896224724,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
564,606,context_noise,weak_sparse,0.05,0.75,linear,0.43,0.5700000000000001,0.9057208020308959,43.0,24.0,33.0,0.43,0.24,0.33,0.67,0.18,0.25,0.9582102102102102,0.8691588785046729
564,606,context_noise,weak_sparse,0.05,0.75,geometric,0.01,0.99,0.7996147669687552,1.0,27.0,72.0,0.01,0.27,0.72,0.28,0.0,0.01,0.7101841135627183,0.8018018018018018
564,606,context_noise,weak_sparse,0.05,0.75,min,0.0,1.0,0.6125004082027389,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.7695703641809266,0.6949152542372882
564,606,context_noise,weak_sparse,0.1,0.75,linear,0.42,0.5800000000000001,0.9048496401842133,42.0,29.0,29.0,0.42,0.29,0.29,0.71,0.19,0.25,0.9248088088088089,0.7543859649122807
564,606,context_noise,weak_sparse,0.1,0.75,geometric,0.07,0.9299999999999999,0.8152662013042503,7.0,37.0,56.0,0.07,0.37,0.56,0.44,0.0,0.07,0.574116205860013,0.5625
564,606,context_noise,weak_sparse,0.1,0.75,min,0.0,1.0,0.6268197812330442,0.0,14.0,86.0,0.0,0.14,0.86,0.14,0.0,0.0,0.5949686983985724,0.47058823529411764
564,606,context_noise,weak_sparse,0.15,0.75,linear,0.43,0.5700000000000001,0.9065852607766166,43.0,30.0,27.0,0.43,0.3,0.27,0.73,0.21,0.24,0.8937977977977979,0.7543859649122807
564,606,context_noise,weak_sparse,0.15,0.75,geometric,0.15,0.85,0.8230709361544064,15.0,38.0,47.0,0.15,0.38,0.47,0.53,0.0,0.15,0.4632154163950339,0.47058823529411764
564,606,context_noise,weak_sparse,0.15,0.75,min,0.0,1.0,0.6406799534265096,0.0,35.0,65.0,0.0,0.35,0.65,0.35,0.0,0.0,0.48836078081527373,0.2903225806451613
564,606,context_noise,weak_sparse,0.2,0.75,linear,0.47,0.53,0.8960556399377186,47.0,28.0,25.0,0.47,0.28,0.25,0.75,0.11,0.37,0.8649409409409409,0.5384615384615384
564,606,context_noise,weak_sparse,0.2,0.75,geometric,0.24,0.76,0.8297135733333539,24.0,34.0,42.0,0.24,0.34,0.42,0.58,0.0,0.24,0.3580396176552646,0.3986013986013986
564,606,context_noise,weak_sparse,0.2,0.75,min,0.0,1.0,0.631303201348437,0.0,40.0,60.0,0.0,0.4,0.6,0.4,0.0,0.0,0.3633637525052715,0.27388535031847133
565,607,context_noise,weak_sparse,0.0,0.75,linear,0.49,0.51,0.9228822471502839,49.0,25.0,26.0,0.49,0.25,0.26,0.74,0.49,0.0,1.0,1.0
565,607,context_noise,weak_sparse,0.0,0.75,geometric,0.0,1.0,0.796548457065493,0.0,37.0,63.0,0.0,0.37,0.63,0.37,0.0,0.0,0.9999999999999999,1.0
565,607,context_noise,weak_sparse,0.0,0.75,min,0.0,1.0,0.5707636178333524,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
565,607,context_noise,weak_sparse,0.05,0.75,linear,0.5,0.5,0.9221989251655852,50.0,24.0,26.0,0.5,0.24,0.26,0.74,0.21,0.29,0.9604524524524525,0.9230769230769231
565,607,context_noise,weak_sparse,0.05,0.75,geometric,0.0,1.0,0.7987413401936414,0.0,40.0,60.0,0.0,0.4,0.6,0.4,0.0,0.0,0.7202621561358269,0.6949152542372882
565,607,context_noise,weak_sparse,0.05,0.75,min,0.0,1.0,0.5704156185967499,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.7736306418958259,0.680672268907563
565,607,context_noise,weak_sparse,0.1,0.75,linear,0.52,0.48,0.9230074743507813,52.0,25.0,23.0,0.52,0.25,0.23,0.77,0.23,0.31,0.9266626626626627,0.7857142857142857
565,607,context_noise,weak_sparse,0.1,0.75,geometric,0.09,0.91,0.8146955806652559,9.0,42.0,49.0,0.09,0.42,0.49,0.51,0.0,0.09,0.5562927310555614,0.48148148148148145
565,607,context_noise,weak_sparse,0.1,0.75,min,0.0,1.0,0.5848467206243123,0.0,15.0,85.0,0.0,0.15,0.85,0.15,0.0,0.0,0.5866026082146197,0.4925373134328358
565,607,context_noise,weak_sparse,0.15,0.75,linear,0.5,0.5,0.9148538932265925,50.0,25.0,25.0,0.5,0.25,0.25,0.75,0.24,0.27,0.8908148148148148,0.7543859649122807
565,607,context_noise,weak_sparse,0.15,0.75,geometric,0.16,0.84,0.814693845530769,16.0,35.0,49.0,0.16,0.35,0.49,0.51,0.0,0.16,0.4553014973141317,0.48148148148148145
565,607,context_noise,weak_sparse,0.15,0.75,min,0.0,1.0,0.6156008210213556,0.0,29.0,71.0,0.0,0.29,0.71,0.29,0.0,0.0,0.46166404522256055,0.32450331125827814
565,607,context_noise,weak_sparse,0.2,0.75,linear,0.51,0.49,0.9123828528511609,51.0,27.0,22.0,0.51,0.27,0.22,0.78,0.26,0.3,0.8654814814814815,0.5873015873015873
565,607,context_noise,weak_sparse,0.2,0.75,geometric,0.21,0.79,0.8220908314021788,21.0,40.0,39.0,0.21,0.4,0.39,0.61,0.0,0.21,0.37325558922128205,0.3698630136986301
565,607,context_noise,weak_sparse,0.2,0.75,min,0.05,0.95,0.6332307127160536,5.0,29.0,66.0,0.05,0.29,0.66,0.34,0.0,0.05,0.37122279046531864,0.2578616352201258
566,608,context_noise,weak_sparse,0.0,0.75,linear,0.29,0.71,0.904957561505191,29.0,34.0,37.0,0.29,0.34,0.37,0.63,0.29,0.0,1.0,1.0
566,608,context_noise,weak_sparse,0.0,0.75,geometric,0.0,1.0,0.8173112034783607,0.0,30.0,70.0,0.0,0.3,0.7,0.3,0.0,0.0,0.9999999999999999,1.0
566,608,context_noise,weak_sparse,0.0,0.75,min,0.0,1.0,0.6234981443285982,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
566,608,context_noise,weak_sparse,0.05,0.75,linear,0.32,0.6799999999999999,0.907683634250439,32.0,34.0,34.0,0.32,0.34,0.34,0.66,0.16,0.17,0.9617657657657658,0.8691588785046729
566,608,context_noise,weak_sparse,0.05,0.75,geometric,0.0,1.0,0.8145151294397955,0.0,30.0,70.0,0.0,0.3,0.7,0.3,0.0,0.0,0.7239899942877016,0.8518518518518519
566,608,context_noise,weak_sparse,0.05,0.75,min,0.0,1.0,0.6315616586436458,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.7790372558234313,0.6949152542372882
566,608,context_noise,weak_sparse,0.1,0.75,linear,0.33,0.6699999999999999,0.9053296496522986,33.0,31.0,36.0,0.33,0.31,0.36,0.64,0.11,0.24,0.9273273273273275,0.8348623853211009
566,608,context_noise,weak_sparse,0.1,0.75,geometric,0.07,0.9299999999999999,0.8243402156659595,7.0,27.0,66.0,0.07,0.27,0.66,0.34,0.0,0.07,0.5658995366132461,0.639344262295082
566,608,context_noise,weak_sparse,0.1,0.75,min,0.0,1.0,0.6352567825109317,0.0,11.0,89.0,0.0,0.11,0.89,0.11,0.0,0.0,0.6035480147223696,0.5151515151515151
566,608,context_noise,weak_sparse,0.15,0.75,linear,0.37,0.63,0.9008015937446483,37.0,30.0,33.0,0.37,0.3,0.33,0.67,0.14,0.28,0.8878198198198199,0.6666666666666666
566,608,context_noise,weak_sparse,0.15,0.75,geometric,0.16,0.84,0.8261537868024769,16.0,33.0,51.0,0.16,0.33,0.51,0.49,0.0,0.16,0.4118407415555369,0.4492753623188406
566,608,context_noise,weak_sparse,0.15,0.75,min,0.01,0.99,0.6463532443438078,1.0,26.0,73.0,0.01,0.26,0.73,0.27,0.0,0.01,0.4347978144354377,0.3793103448275862
566,608,context_noise,weak_sparse,0.2,0.75,linear,0.35,0.65,0.8972268454021634,35.0,34.0,31.0,0.35,0.34,0.31,0.69,0.13,0.24,0.8580500500500501,0.5625
566,608,context_noise,weak_sparse,0.2,0.75,geometric,0.16,0.84,0.8252173786394897,16.0,34.0,50.0,0.16,0.34,0.5,0.5,0.0,0.16,0.3965152895179815,0.42857142857142855
566,608,context_noise,weak_sparse,0.2,0.75,min,0.0,1.0,0.6664008293169534,0.0,36.0,64.0,0.0,0.36,0.64,0.36,0.0,0.0,0.3777892001090064,0.26582278481012656
567,609,context_noise,weak_sparse,0.0,0.75,linear,0.34,0.6599999999999999,0.8960858822092196,34.0,43.0,23.0,0.34,0.43,0.23,0.77,0.34,0.0,1.0,1.0
567,609,context_noise,weak_sparse,0.0,0.75,geometric,0.0,1.0,0.8004871922446496,0.0,35.0,65.0,0.0,0.35,0.65,0.35,0.0,0.0,0.9999999999999999,1.0
567,609,context_noise,weak_sparse,0.0,0.75,min,0.0,1.0,0.5803666265819681,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
567,609,context_noise,weak_sparse,0.05,0.75,linear,0.36,0.64,0.8986739281115586,36.0,43.0,21.0,0.36,0.43,0.21,0.79,0.2,0.17,0.9602362362362362,0.8867924528301887
567,609,context_noise,weak_sparse,0.05,0.75,geometric,0.01,0.99,0.7922463959167491,1.0,34.0,65.0,0.01,0.34,0.65,0.35,0.0,0.01,0.7489990248767705,0.7857142857142857
567,609,context_noise,weak_sparse,0.05,0.75,min,0.0,1.0,0.5707433405836237,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.789488578892547,0.7094017094017094
567,609,context_noise,weak_sparse,0.1,0.75,linear,0.36,0.64,0.8941283041060194,36.0,41.0,23.0,0.36,0.41,0.23,0.77,0.2,0.2,0.9206966966966967,0.7699115044247787
567,609,context_noise,weak_sparse,0.1,0.75,geometric,0.06,0.94,0.7990075000567586,6.0,39.0,55.0,0.06,0.39,0.55,0.45,0.0,0.06,0.5778709381509682,0.5748031496062992
567,609,context_noise,weak_sparse,0.1,0.75,min,0.0,1.0,0.59371620464336,0.0,11.0,89.0,0.0,0.11,0.89,0.11,0.0,0.0,0.5899143794518753,0.5151515151515151
567,609,context_noise,weak_sparse,0.15,0.75,linear,0.42,0.5800000000000001,0.8903769030783909,42.0,34.0,24.0,0.42,0.34,0.24,0.76,0.22,0.23,0.8918078078078078,0.6528925619834711
567,609,context_noise,weak_sparse,0.15,0.75,geometric,0.08,0.92,0.7972631911008814,8.0,40.0,52.0,0.08,0.4,0.52,0.48,0.0,0.08,0.4714275989100877,0.45985401459854014
567,609,context_noise,weak_sparse,0.15,0.75,min,0.01,0.99,0.6044848365766486,1.0,24.0,75.0,0.01,0.24,0.75,0.25,0.0,0.01,0.4853728585161836,0.3333333333333333
567,609,context_noise,weak_sparse,0.2,0.75,linear,0.38,0.62,0.8805213831039407,38.0,39.0,23.0,0.38,0.39,0.23,0.77,0.12,0.3,0.8531371371371372,0.5625
567,609,context_noise,weak_sparse,0.2,0.75,geometric,0.21,0.79,0.8223701964190329,21.0,46.0,33.0,0.21,0.46,0.33,0.67,0.0,0.21,0.39412920272879515,0.3422818791946309
567,609,context_noise,weak_sparse,0.2,0.75,min,0.02,0.98,0.6622631015986623,2.0,42.0,56.0,0.02,0.42,0.56,0.44,0.0,0.02,0.3530165707055157,0.25
568,610,context_noise,weak_sparse,0.0,0.75,linear,0.4,0.6,0.902794085263887,40.0,27.0,33.0,0.4,0.27,0.33,0.67,0.4,0.0,1.0,1.0
568,610,context_noise,weak_sparse,0.0,0.75,geometric,0.0,1.0,0.8008752029121582,0.0,32.0,68.0,0.0,0.32,0.68,0.32,0.0,0.0,0.9999999999999999,1.0
568,610,context_noise,weak_sparse,0.0,0.75,min,0.0,1.0,0.6002868315486836,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
568,610,context_noise,weak_sparse,0.05,0.75,linear,0.39,0.61,0.9023748596783723,39.0,30.0,31.0,0.39,0.3,0.31,0.69,0.19,0.21,0.9600880880880881,0.8691588785046729
568,610,context_noise,weak_sparse,0.05,0.75,geometric,0.01,0.99,0.806128677041088,1.0,34.0,65.0,0.01,0.34,0.65,0.35,0.0,0.01,0.7185055088026853,0.7857142857142857
568,610,context_noise,weak_sparse,0.05,0.75,min,0.0,1.0,0.6095457817012839,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.7855465073637616,0.680672268907563
568,610,context_noise,weak_sparse,0.1,0.75,linear,0.41,0.5900000000000001,0.8982867458045107,41.0,28.0,31.0,0.41,0.28,0.31,0.69,0.16,0.26,0.921913913913914,0.680672268907563
568,610,context_noise,weak_sparse,0.1,0.75,geometric,0.08,0.92,0.8159769030157003,8.0,36.0,56.0,0.08,0.36,0.56,0.44,0.0,0.08,0.5685925902157132,0.5267175572519084
568,610,context_noise,weak_sparse,0.1,0.75,min,0.0,1.0,0.6292463444440223,0.0,11.0,89.0,0.0,0.11,0.89,0.11,0.0,0.0,0.6085242772496092,0.47058823529411764
568,610,context_noise,weak_sparse,0.15,0.75,linear,0.41,0.5900000000000001,0.8958158339231095,41.0,29.0,30.0,0.41,0.29,0.3,0.7,0.13,0.29,0.8901381381381382,0.639344262295082
568,610,context_noise,weak_sparse,0.15,0.75,geometric,0.16,0.84,0.8138579522904204,16.0,33.0,51.0,0.16,0.33,0.51,0.49,0.0,0.16,0.4473442165726811,0.41843971631205673
568,610,context_noise,weak_sparse,0.15,0.75,min,0.02,0.98,0.6172306120304416,2.0,23.0,75.0,0.02,0.23,0.75,0.25,0.0,0.02,0.4783707073264954,0.42857142857142855
568,610,context_noise,weak_sparse,0.2,0.75,linear,0.48,0.52,0.8937078543549642,48.0,27.0,25.0,0.48,0.27,0.25,0.75,0.15,0.34,0.8592152152152152,0.5748031496062992
568,610,context_noise,weak_sparse,0.2,0.75,geometric,0.19,0.81,0.8118865498257108,19.0,43.0,38.0,0.19,0.43,0.38,0.62,0.0,0.19,0.39562677644276306,0.35135135135135137
568,610,context_noise,weak_sparse,0.2,0.75,min,0.02,0.98,0.6182402903481043,2.0,42.0,56.0,0.02,0.42,0.56,0.44,0.0,0.02,0.37977292623722136,0.2578616352201258
569,611,context_noise,weak_sparse,0.0,0.75,linear,0.38,0.62,0.9050177238299629,38.0,25.0,37.0,0.38,0.25,0.37,0.63,0.38,0.0,1.0,1.0
569,611,context_noise,weak_sparse,0.0,0.75,geometric,0.0,1.0,0.8042997468526261,0.0,28.0,72.0,0.0,0.28,0.72,0.28,0.0,0.0,0.9999999999999999,1.0
569,611,context_noise,weak_sparse,0.0,0.75,min,0.0,1.0,0.6321042609566844,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
569,611,context_noise,weak_sparse,0.05,0.75,linear,0.41,0.5900000000000001,0.9086247033354428,41.0,26.0,33.0,0.41,0.26,0.33,0.67,0.21,0.21,0.9605685685685686,0.8348623853211009
569,611,context_noise,weak_sparse,0.05,0.75,geometric,0.01,0.99,0.812402481254093,1.0,32.0,67.0,0.01,0.32,0.67,0.33,0.0,0.01,0.7392973868894238,0.7857142857142857
569,611,context_noise,weak_sparse,0.05,0.75,min,0.0,1.0,0.609389674903332,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.7893839415340487,0.680672268907563
569,611,context_noise,weak_sparse,0.1,0.75,linear,0.48,0.52,0.9126426692518355,48.0,23.0,29.0,0.48,0.23,0.29,0.71,0.22,0.3,0.9264904904904905,0.7241379310344828
569,611,context_noise,weak_sparse,0.1,0.75,geometric,0.04,0.96,0.8166424188123732,4.0,34.0,62.0,0.04,0.34,0.62,0.38,0.0,0.04,0.5988843463585855,0.6528925619834711
569,611,context_noise,weak_sparse,0.1,0.75,min,0.0,1.0,0.6229908540804812,0.0,12.0,88.0,0.0,0.12,0.88,0.12,0.0,0.0,0.6190131020507368,0.5151515151515151
569,611,context_noise,weak_sparse,0.15,0.75,linear,0.44,0.56,0.904474109512327,44.0,21.0,35.0,0.44,0.21,0.35,0.65,0.08,0.37,0.8938138138138139,0.7094017094017094
569,611,context_noise,weak_sparse,0.15,0.75,geometric,0.14,0.86,0.8293152714716442,14.0,33.0,53.0,0.14,0.33,0.53,0.47,0.0,0.14,0.4643366310362416,0.4925373134328358
569,611,context_noise,weak_sparse,0.15,0.75,min,0.01,0.99,0.6468851697123825,1.0,21.0,78.0,0.01,0.21,0.78,0.22,0.0,0.01,0.4472044376186523,0.4084507042253521
569,611,context_noise,weak_sparse,0.2,0.75,linear,0.45,0.55,0.901341744789257,45.0,29.0,26.0,0.45,0.29,0.26,0.74,0.11,0.35,0.8633233233233234,0.5625
569,611,context_noise,weak_sparse,0.2,0.75,geometric,0.18,0.8200000000000001,0.8314710251133031,18.0,40.0,42.0,0.18,0.4,0.42,0.58,0.0,0.18,0.4183791223948796,0.35135135135135137
569,611,context_noise,weak_sparse,0.2,0.75,min,0.04,0.96,0.6611599565268541,4.0,39.0,57.0,0.04,0.39,0.57,0.43,0.0,0.04,0.38524189364303923,0.28205128205128205
570,612,context_noise,weak_sparse,0.0,0.75,linear,0.45,0.55,0.9155360313553846,45.0,33.0,22.0,0.45,0.33,0.22,0.78,0.45,0.0,1.0,1.0
570,612,context_noise,weak_sparse,0.0,0.75,geometric,0.0,1.0,0.7976507374873772,0.0,33.0,67.0,0.0,0.33,0.67,0.33,0.0,0.0,0.9999999999999999,1.0
570,612,context_noise,weak_sparse,0.0,0.75,min,0.0,1.0,0.6019857143926959,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
570,612,context_noise,weak_sparse,0.05,0.75,linear,0.47,0.53,0.9134234784997228,47.0,29.0,24.0,0.47,0.29,0.24,0.76,0.22,0.26,0.9598598598598599,0.8018018018018018
570,612,context_noise,weak_sparse,0.05,0.75,geometric,0.01,0.99,0.7952297514655826,1.0,32.0,67.0,0.01,0.32,0.67,0.33,0.0,0.01,0.7264179583139566,0.7699115044247787
570,612,context_noise,weak_sparse,0.05,0.75,min,0.0,1.0,0.6046385696223773,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.7796979963584182,0.7094017094017094
570,612,context_noise,weak_sparse,0.1,0.75,linear,0.49,0.51,0.9085582253275121,49.0,27.0,24.0,0.49,0.27,0.24,0.76,0.25,0.26,0.9216136136136136,0.7094017094017094
570,612,context_noise,weak_sparse,0.1,0.75,geometric,0.12,0.88,0.8170478373787173,12.0,36.0,52.0,0.12,0.36,0.52,0.48,0.0,0.12,0.5389443412362503,0.5151515151515151
570,612,context_noise,weak_sparse,0.1,0.75,min,0.0,1.0,0.6210329516872926,0.0,17.0,83.0,0.0,0.17,0.83,0.17,0.0,0.0,0.5832733220016811,0.5267175572519084
570,612,context_noise,weak_sparse,0.15,0.75,linear,0.49,0.51,0.9033200180289204,49.0,28.0,23.0,0.49,0.28,0.23,0.77,0.19,0.31,0.8894014014014014,0.6260162601626016
570,612,context_noise,weak_sparse,0.15,0.75,geometric,0.16,0.84,0.8253658536715146,16.0,38.0,46.0,0.16,0.38,0.46,0.54,0.0,0.16,0.46785928448464564,0.4492753623188406
570,612,context_noise,weak_sparse,0.15,0.75,min,0.01,0.99,0.6439689263122652,1.0,34.0,65.0,0.01,0.34,0.65,0.35,0.0,0.01,0.4691350285954313,0.28205128205128205
570,612,context_noise,weak_sparse,0.2,0.75,linear,0.49,0.51,0.8989520514031359,49.0,29.0,22.0,0.49,0.29,0.22,0.78,0.2,0.32,0.8625825825825827,0.5873015873015873
570,612,context_noise,weak_sparse,0.2,0.75,geometric,0.17,0.83,0.8029656484457273,17.0,37.0,46.0,0.17,0.37,0.46,0.54,0.0,0.17,0.3996269667287535,0.3698630136986301
570,612,context_noise,weak_sparse,0.2,0.75,min,0.05,0.95,0.6332841083650971,5.0,32.0,63.0,0.05,0.32,0.63,0.37,0.0,0.05,0.39771485569314197,0.2903225806451613
571,613,context_noise,weak_sparse,0.0,0.75,linear,0.43,0.5700000000000001,0.9051935201298389,43.0,25.0,32.0,0.43,0.25,0.32,0.68,0.43,0.0,1.0,1.0
571,613,context_noise,weak_sparse,0.0,0.75,geometric,0.0,1.0,0.8008778198379592,0.0,26.0,74.0,0.0,0.26,0.74,0.26,0.0,0.0,0.9999999999999999,1.0
571,613,context_noise,weak_sparse,0.0,0.75,min,0.0,1.0,0.629511784641963,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
571,613,context_noise,weak_sparse,0.05,0.75,linear,0.44,0.56,0.9052648554745781,44.0,25.0,31.0,0.44,0.25,0.31,0.69,0.25,0.19,0.9576856856856858,0.8691588785046729
571,613,context_noise,weak_sparse,0.05,0.75,geometric,0.0,1.0,0.8034588590815203,0.0,33.0,67.0,0.0,0.33,0.67,0.33,0.0,0.0,0.7163084516574137,0.7857142857142857
571,613,context_noise,weak_sparse,0.05,0.75,min,0.0,1.0,0.6247151069931312,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.7773561437915875,0.6666666666666666
571,613,context_noise,weak_sparse,0.1,0.75,linear,0.46,0.54,0.9035934116778119,46.0,23.0,31.0,0.46,0.23,0.31,0.69,0.17,0.29,0.9192552552552552,0.7241379310344828
571,613,context_noise,weak_sparse,0.1,0.75,geometric,0.12,0.88,0.8107926954144759,12.0,29.0,59.0,0.12,0.29,0.59,0.41,0.0,0.12,0.5709825265086582,0.5748031496062992
571,613,context_noise,weak_sparse,0.1,0.75,min,0.0,1.0,0.639541715214134,0.0,11.0,89.0,0.0,0.11,0.89,0.11,0.0,0.0,0.5886583749612554,0.5037593984962406
571,613,context_noise,weak_sparse,0.15,0.75,linear,0.43,0.5700000000000001,0.8939870850920625,43.0,24.0,33.0,0.43,0.24,0.33,0.67,0.12,0.33,0.8883603603603604,0.7241379310344828
571,613,context_noise,weak_sparse,0.15,0.75,geometric,0.11,0.89,0.8121868582085996,11.0,33.0,56.0,0.11,0.33,0.56,0.44,0.0,0.11,0.49046667266228894,0.5384615384615384
571,613,context_noise,weak_sparse,0.15,0.75,min,0.01,0.99,0.6380117264635685,1.0,25.0,74.0,0.01,0.25,0.74,0.26,0.0,0.01,0.48756536755121316,0.3333333333333333
571,613,context_noise,weak_sparse,0.2,0.75,linear,0.45,0.55,0.8932870383159419,45.0,20.0,35.0,0.45,0.2,0.35,0.65,0.13,0.34,0.8638278278278277,0.7094017094017094
571,613,context_noise,weak_sparse,0.2,0.75,geometric,0.21,0.79,0.808699431560379,21.0,30.0,49.0,0.21,0.3,0.49,0.51,0.0,0.21,0.402434991348297,0.3698630136986301
571,613,context_noise,weak_sparse,0.2,0.75,min,0.06,0.94,0.6696674464183089,6.0,26.0,68.0,0.06,0.26,0.68,0.32,0.0,0.06,0.38946197291137924,0.27388535031847133
572,614,context_noise,weak_sparse,0.0,0.75,linear,0.46,0.54,0.9076290667470001,46.0,27.0,27.0,0.46,0.27,0.27,0.73,0.46,0.0,1.0,1.0
572,614,context_noise,weak_sparse,0.0,0.75,geometric,0.0,1.0,0.795950822333498,0.0,36.0,64.0,0.0,0.36,0.64,0.36,0.0,0.0,0.9999999999999999,1.0
572,614,context_noise,weak_sparse,0.0,0.75,min,0.0,1.0,0.6009233939723322,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
572,614,context_noise,weak_sparse,0.05,0.75,linear,0.47,0.53,0.9064647986983106,47.0,25.0,28.0,0.47,0.25,0.28,0.72,0.24,0.23,0.960884884884885,0.8518518518518519
572,614,context_noise,weak_sparse,0.05,0.75,geometric,0.01,0.99,0.8041807654237927,1.0,37.0,62.0,0.01,0.37,0.62,0.38,0.0,0.01,0.7074248554785844,0.7391304347826086
572,614,context_noise,weak_sparse,0.05,0.75,min,0.0,1.0,0.5908570072563274,0.0,4.0,96.0,0.0,0.04,0.96,0.04,0.0,0.0,0.7642914411632379,0.6949152542372882
572,614,context_noise,weak_sparse,0.1,0.75,linear,0.47,0.53,0.9055161389497504,47.0,27.0,26.0,0.47,0.27,0.26,0.74,0.24,0.24,0.921049049049049,0.7391304347826086
572,614,context_noise,weak_sparse,0.1,0.75,geometric,0.06,0.94,0.7974698972043706,6.0,40.0,54.0,0.06,0.4,0.54,0.46,0.0,0.06,0.5463986202052826,0.5503875968992248
572,614,context_noise,weak_sparse,0.1,0.75,min,0.0,1.0,0.5970201178915794,0.0,19.0,81.0,0.0,0.19,0.81,0.19,0.0,0.0,0.5697973668162257,0.4925373134328358
572,614,context_noise,weak_sparse,0.15,0.75,linear,0.53,0.47,0.8999021763441363,53.0,22.0,25.0,0.53,0.22,0.25,0.75,0.24,0.3,0.8934734734734736,0.639344262295082
572,614,context_noise,weak_sparse,0.15,0.75,geometric,0.19,0.81,0.7979534184832154,19.0,28.0,53.0,0.19,0.28,0.53,0.47,0.0,0.19,0.46204836914120917,0.4925373134328358
572,614,context_noise,weak_sparse,0.15,0.75,min,0.06,0.94,0.6398461432463869,6.0,32.0,62.0,0.06,0.32,0.62,0.38,0.0,0.06,0.4669336181411135,0.36054421768707484
572,614,context_noise,weak_sparse,0.2,0.75,linear,0.47,0.53,0.8923483153969652,47.0,23.0,30.0,0.47,0.23,0.3,0.7,0.2,0.29,0.8591311311311312,0.6
572,614,context_noise,weak_sparse,0.2,0.75,geometric,0.24,0.76,0.8003876952582368,24.0,34.0,42.0,0.24,0.34,0.42,0.58,0.0,0.24,0.40763231325034344,0.3986013986013986
572,614,context_noise,weak_sparse,0.2,0.75,min,0.03,0.97,0.6354824364215785,3.0,42.0,55.0,0.03,0.42,0.55,0.45,0.0,0.03,0.37360437893420234,0.28205128205128205
573,615,context_noise,weak_sparse,0.0,0.75,linear,0.39,0.61,0.9080365598036326,39.0,36.0,25.0,0.39,0.36,0.25,0.75,0.39,0.0,1.0,1.0
573,615,context_noise,weak_sparse,0.0,0.75,geometric,0.0,1.0,0.7925197415073568,0.0,30.0,70.0,0.0,0.3,0.7,0.3,0.0,0.0,0.9999999999999999,1.0
573,615,context_noise,weak_sparse,0.0,0.75,min,0.0,1.0,0.5978156663897161,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
573,615,context_noise,weak_sparse,0.05,0.75,linear,0.4,0.6,0.9088216704598622,40.0,37.0,23.0,0.4,0.37,0.23,0.77,0.15,0.25,0.9590430430430431,0.8691588785046729
573,615,context_noise,weak_sparse,0.05,0.75,geometric,0.03,0.97,0.8079220208375527,3.0,32.0,65.0,0.03,0.32,0.65,0.35,0.0,0.03,0.6924745696284069,0.7241379310344828
573,615,context_noise,weak_sparse,0.05,0.75,min,0.0,1.0,0.6049762764085941,0.0,3.0,97.0,0.0,0.03,0.97,0.03,0.0,0.0,0.7578077228412464,0.6528925619834711
573,615,context_noise,weak_sparse,0.1,0.75,linear,0.4,0.6,0.9074766444034538,40.0,36.0,24.0,0.4,0.36,0.24,0.76,0.19,0.23,0.9277917917917918,0.7857142857142857
573,615,context_noise,weak_sparse,0.1,0.75,geometric,0.07,0.9299999999999999,0.8060051424867531,7.0,35.0,58.0,0.07,0.35,0.58,0.42,0.0,0.07,0.5958957514640211,0.6
